time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
38.079084,0.015799,-0.026386,-0.076993
38.089124,0.021151,-0.018938,-0.074806
38.099165,-0.002297,-0.016705,-0.079133
38.109175,0.014733,-0.027460,-0.074864
38.119215,-0.004427,-0.016704,-0.078071
38.129225,0.024323,-0.026408,-0.078037
38.149275,0.028579,-0.028553,-0.079104
38.159315,0.021143,-0.024298,-0.070559
38.169325,0.005123,-0.031681,-0.079184
38.179365,0.033907,-0.031799,-0.073763
38.189375,-0.001239,-0.022069,-0.074883
38.199415,0.011528,-0.028503,-0.078083
38.219465,0.015794,-0.028527,-0.075934
38.219465,0.015794,-0.028527,-0.075934
38.229505,0.010491,-0.022127,-0.070578
38.239515,-0.000184,-0.025271,-0.075963
38.249555,0.037120,-0.027548,-0.071598
38.259596,-0.008690,-0.020997,-0.070625
38.269636,0.021137,-0.024277,-0.074831
38.289686,0.012626,-0.022144,-0.068436
38.289686,0.012626,-0.022144,-0.068436
38.299727,0.009412,-0.025312,-0.073800
38.309737,0.006229,-0.022118,-0.069521
38.319777,0.012640,-0.015726,-0.070542
38.329787,0.014735,-0.027465,-0.073796
38.339827,0.005167,-0.022125,-0.067388
38.369887,-0.004414,-0.015666,-0.071657
38.379927,0.021137,-0.026433,-0.070569
38.389937,0.013693,-0.023231,-0.065233
38.399977,-0.001226,-0.018880,-0.071663
38.410017,0.023282,-0.023252,-0.067343
38.430067,0.006216,-0.026385,-0.070610
38.440077,0.009429,-0.023212,-0.066313
38.450117,0.020084,-0.021085,-0.071615
38.460127,0.012617,-0.025348,-0.068451
38.470167,0.003040,-0.021055,-0.066320
38.480177,0.016878,-0.024279,-0.071639
38.500258,0.013691,-0.021070,-0.070564
38.500258,0.013691,-0.021070,-0.070564
38.510268,0.015823,-0.023233,-0.066295
38.520308,-0.002304,-0.025299,-0.068492
38.530318,0.021143,-0.025376,-0.068427
38.540358,0.010500,-0.021079,-0.066300
38.550368,0.013692,-0.023226,-0.066301
38.560408,0.004101,-0.022122,-0.067391
38.570418,0.024345,-0.024323,-0.067345
38.580458,-0.014000,-0.016733,-0.065279
38.590498,0.024338,-0.026454,-0.068424
38.600508,0.013705,-0.018959,-0.065213
38.610548,-0.002279,-0.016761,-0.067383
38.620558,0.025399,-0.028598,-0.067363
38.640608,0.004104,-0.021054,-0.067386
38.650648,0.017956,-0.027552,-0.057764
38.660658,0.004101,-0.022122,-0.067391
38.670698,0.019023,-0.026482,-0.058824
38.680708,0.000901,-0.025335,-0.063142
38.690748,0.008367,-0.025375,-0.059917
38.710799,0.015820,-0.028608,-0.058843
38.720839,-0.008676,-0.022120,-0.058880
38.730849,0.013690,-0.028606,-0.057781
38.740889,0.007298,-0.026439,-0.059925
38.750899,0.001969,-0.028578,-0.055677
38.760939,0.008368,-0.025380,-0.058849
38.791029,0.011569,-0.025400,-0.056703
38.791029,0.011569,-0.025400,-0.056703
38.801039,0.006267,-0.019006,-0.050279
38.811079,0.004136,-0.016848,-0.053479
38.821089,0.008387,-0.023284,-0.050293
38.831129,-0.006524,-0.020037,-0.049251
38.841139,0.009454,-0.022215,-0.051353
38.851179,0.017993,-0.020127,-0.047047
38.861189,-0.006517,-0.016828,-0.050304
38.871229,0.016931,-0.019061,-0.045977
38.881239,0.004144,-0.016873,-0.048138
38.891279,-0.005450,-0.018988,-0.046038
38.901320,0.007336,-0.020097,-0.046008
38.931380,0.015855,-0.023334,-0.044932
38.941420,0.002023,-0.019053,-0.037472
38.951430,-0.011856,-0.025395,-0.041813
38.961470,0.030782,-0.025554,-0.037423
38.971480,-0.023554,-0.015745,-0.041800
38.991560,0.013756,-0.018043,-0.033162
39.001570,-0.009689,-0.015821,-0.035353
39.011610,0.019075,-0.022337,-0.032099
39.021620,0.000971,-0.016939,-0.032124
39.031660,0.005230,-0.018015,-0.033185
39.041670,0.012701,-0.016997,-0.027819
39.061720,0.003115,-0.014830,-0.027835
39.071760,0.018041,-0.013815,-0.026721
39.081770,-0.010727,-0.009440,-0.028916
39.091810,-0.003268,-0.011615,-0.025701
39.101851,0.008451,-0.012716,-0.026742
39.111861,-0.000048,-0.004155,-0.024589
39.141951,-0.010714,-0.006252,-0.025696
39.151961,0.005272,-0.009533,-0.020327
39.162001,-0.000069,-0.010553,-0.026755
39.172011,0.008470,-0.010621,-0.018186
39.182051,-0.004328,-0.010554,-0.023563
39.192091,0.009531,-0.010609,-0.021388
39.202101,-0.004343,-0.013738,-0.027851
39.212141,-0.007527,-0.013768,-0.019314
39.222151,0.005248,-0.014842,-0.026761
39.232191,-0.001140,-0.015919,-0.020375
39.242201,0.007380,-0.015927,-0.024624
39.252241,-0.012879,-0.020143,-0.022563
39.282330,0.013762,-0.023448,-0.019301
39.292371,-0.015002,-0.016932,-0.022554
39.302411,0.009507,-0.019153,-0.021429
39.312421,-0.007547,-0.019092,-0.022544
39.322461,0.003114,-0.019137,-0.020378
39.342511,0.005261,-0.014882,-0.018215
39.352521,0.003115,-0.021293,-0.016115
39.362561,0.009520,-0.018115,-0.015014
39.372571,-0.006466,-0.015912,-0.018253
39.382611,0.009517,-0.019183,-0.015019
39.392651,-0.004346,-0.019113,-0.020398
39.422711,-0.012857,-0.015901,-0.016134
39.432751,-0.024604,-0.020100,-0.023664
39.442761,-0.021387,-0.015864,-0.018294
39.452801,-0.010751,-0.022291,-0.021499
39.462811,-0.007526,-0.014851,-0.016114
39.482861,0.005274,-0.011694,-0.014996
39.492902,0.003135,-0.013818,-0.016080
39.502942,0.009529,-0.014911,-0.014999
39.512952,0.010604,-0.009560,-0.018176
39.522992,0.018058,-0.014949,-0.012839
39.533002,-0.007532,-0.014831,-0.020387
39.543042,0.019121,-0.013864,-0.017104
39.553052,-0.016043,-0.010541,-0.018254
39.563092,-0.019253,-0.013725,-0.020414
39.573102,0.013793,-0.013852,-0.016051
39.583142,-0.021369,-0.010534,-0.016132
39.593182,-0.019266,-0.019069,-0.019371
39.603192,-0.000062,-0.015963,-0.011826
39.623242,-0.007527,-0.017002,-0.012920
39.633282,-0.012853,-0.014839,-0.015061
39.643292,0.001009,-0.013826,-0.012881
39.653332,-0.006473,-0.020199,-0.015068
39.663342,-0.004306,-0.009547,-0.010739
39.673382,-0.007522,-0.014861,-0.013978
39.683392,0.013803,-0.016039,-0.005379
39.693433,-0.023496,-0.010542,-0.012933
39.703473,0.024466,-0.013932,-0.006408
39.713483,-0.023494,-0.010547,-0.011865
39.723523,0.006346,-0.013868,-0.007526
39.733533,-0.004317,-0.013819,-0.010759
39.743573,-0.004290,-0.006363,-0.006451
39.743573,-0.004290,-0.006363,-0.006451
39.763623,-0.001109,-0.011708,-0.007536
39.773633,-0.016013,-0.005252,-0.007547
39.783673,0.015948,-0.010701,-0.006416
39.793713,-0.019217,-0.008451,-0.006502
39.803723,0.002082,-0.013855,-0.007537
39.813763,0.005284,-0.012802,-0.006455
39.843823,0.006357,-0.010675,-0.005374
39.853863,-0.003241,-0.011701,-0.007542
39.863873,0.008460,-0.020283,-0.007550
39.873913,-0.010708,-0.012735,-0.009704
39.883923,-0.006462,-0.019156,-0.009722
39.904004,-0.014980,-0.014847,-0.011862
39.904004,-0.014980,-0.014847,-0.011862
39.924054,-0.007508,-0.014907,-0.004364
39.934064,0.008486,-0.011750,-0.005373
39.944104,0.013802,-0.016034,-0.006447
39.944104,0.013802,-0.016034,-0.006447
39.954114,0.008498,-0.008556,-0.003222
39.974164,0.013817,-0.012850,-0.002159
39.974164,0.013817,-0.012850,-0.002159
39.984204,0.003173,-0.004242,-0.008557
39.994244,0.011670,-0.013871,-0.010715
40.004254,-0.008556,-0.007417,-0.006468
40.014294,-0.003235,-0.007409,-0.011794
40.024304,-0.016041,-0.013781,-0.010792
40.054394,-0.012838,-0.010577,-0.012904
40.054394,-0.012838,-0.010577,-0.012904
40.064404,-0.014968,-0.010575,-0.011842
40.074444,-0.014974,-0.011633,-0.013983
40.084485,0.012718,-0.019204,-0.012874
40.104535,-0.003260,-0.018106,-0.011830
40.114545,0.007376,-0.024531,-0.011846
40.114545,0.007376,-0.024531,-0.011846
40.124585,-0.009643,-0.013811,-0.008638
40.134595,0.006336,-0.015994,-0.009672
40.144635,0.006352,-0.012811,-0.005384
40.154645,-0.034170,-0.016920,-0.011925
40.164685,0.009521,-0.021349,-0.008620
40.174695,-0.040534,-0.006225,-0.010824
40.214825,0.002084,-0.014938,-0.004338
40.214825,0.002084,-0.014938,-0.004338
40.224835,-0.004294,-0.010660,-0.001131
40.234875,0.005271,-0.018147,-0.005412
40.244885,0.023388,-0.019279,-0.004299
40.264975,0.015940,-0.014983,-0.004300
40.264975,0.015940,-0.014983,-0.004300
40.275015,-0.006452,-0.020265,-0.001182
40.285056,-0.017107,-0.014855,-0.008663
40.295066,-0.007514,-0.014886,-0.008637
40.305106,-0.025654,-0.021225,-0.010853
40.315116,-0.006452,-0.012724,-0.015033
40.345206,-0.022440,-0.011594,-0.017208
40.345206,-0.022440,-0.011594,-0.017208
40.355216,-0.006467,-0.019141,-0.012927
40.365256,-0.010709,-0.012730,-0.010772
40.375266,-0.010712,-0.012720,-0.012908
40.385306,0.004189,-0.021322,-0.010771
40.415396,0.014851,-0.019216,-0.011800
40.415396,0.014851,-0.019216,-0.011800
40.425406,0.010592,-0.019217,-0.008607
40.435446,-0.009666,-0.022355,-0.008678
40.445456,0.024448,-0.020340,-0.006438
40.455496,-0.028838,-0.018026,-0.007642
40.475546,-0.021390,-0.018010,-0.016168
40.485587,-0.002210,-0.024520,-0.007600
40.495597,-0.024588,-0.019072,-0.015113
40.505637,0.000988,-0.022379,-0.010785
40.515647,-0.039481,-0.012652,-0.007646
40.525687,-0.004363,-0.027676,-0.016166
40.555747,0.010579,-0.023483,-0.009696
40.555747,0.010579,-0.023483,-0.009696
40.565787,-0.013925,-0.021278,-0.007617
40.575797,-0.010730,-0.018049,-0.015070
40.585837,-0.005426,-0.027683,-0.014033
40.595877,0.004198,-0.020274,-0.006494
40.625937,-0.025629,-0.015916,-0.004419
40.625937,-0.025629,-0.015916,-0.004419
40.635977,0.031876,-0.031033,-0.008604
40.645987,0.014837,-0.028867,-0.003300
40.656027,-0.001127,-0.019194,-0.005435
40.666037,0.004165,-0.030943,-0.008681
40.686118,-0.006446,-0.013822,-0.008629
40.686118,-0.006446,-0.013822,-0.008629
40.696128,0.002038,-0.029873,-0.007613
40.706168,-0.000067,-0.020255,-0.007573
40.716178,-0.013927,-0.019117,-0.012947
40.726218,-0.005393,-0.018092,-0.009714
40.736228,-0.025625,-0.008389,-0.015066
40.766318,0.004202,-0.015977,-0.011814
40.766318,0.004202,-0.015977,-0.011814
40.776328,-0.017101,-0.010563,-0.012916
40.786368,0.012758,-0.006404,-0.009609
40.796408,-0.014949,-0.004173,-0.010743
40.806418,0.026580,-0.017118,-0.011758
40.826468,0.027667,-0.011802,-0.007457
40.826468,0.027667,-0.011802,-0.007457
40.836508,0.008482,-0.013891,-0.004315
40.846518,-0.002167,-0.006345,-0.011786
40.856558,0.005275,-0.013850,-0.010733
40.866568,0.003157,-0.010654,-0.007519
40.876609,-0.004309,-0.009537,-0.012876
40.906699,0.018066,-0.013896,-0.009630
40.906699,0.018066,-0.013896,-0.009630
40.916709,-0.010701,-0.012755,-0.005431
40.926749,0.011629,-0.029900,-0.008655
40.936759,-0.010723,-0.019148,-0.008666
40.946799,-0.010698,-0.010609,-0.007557
40.966849,-0.014977,-0.012701,-0.013988
40.966849,-0.014977,-0.012701,-0.013988
40.976859,-0.024556,-0.009481,-0.010795
40.986899,-0.006461,-0.017005,-0.012917
40.996939,-0.019233,-0.010556,-0.012922
41.006949,-0.030930,-0.000907,-0.012908
41.016989,-0.000044,-0.008478,-0.013927
41.047049,0.009541,-0.012796,-0.010716
41.047049,0.009541,-0.012796,-0.010716
41.057089,0.005289,-0.010661,-0.007513
41.067099,-0.007515,-0.012730,-0.012900
41.077140,0.007409,-0.016018,-0.005396
41.087180,0.005286,-0.011729,-0.007518
41.107230,0.008475,-0.017099,-0.003262
41.107230,0.008475,-0.017099,-0.003262
41.117240,-0.019226,-0.010576,-0.008649
41.127280,0.010584,-0.024577,-0.004360
41.137290,-0.009664,-0.021287,-0.008673
41.147330,-0.010717,-0.014861,-0.011850
41.157340,-0.004324,-0.018106,-0.007575
41.187430,-0.006450,-0.014885,-0.009702
41.187430,-0.006450,-0.014885,-0.009702
41.197470,-0.013920,-0.018064,-0.009738
41.207480,0.019108,-0.026750,-0.002210
41.217520,-0.007509,-0.015979,-0.003301
41.227530,-0.001127,-0.018116,-0.007566
41.247580,-0.003270,-0.023459,-0.005461
41.247580,-0.003270,-0.023459,-0.005461
41.257620,-0.003267,-0.021313,-0.007587
41.267649,0.029783,-0.019299,-0.004282
41.277690,-0.032020,-0.012676,-0.007626
41.287730,0.010581,-0.023489,-0.008628
41.297740,0.005280,-0.014943,-0.005397
41.327830,-0.017091,-0.011672,-0.004375
41.327830,-0.017091,-0.011672,-0.004375
41.337840,-0.005400,-0.021301,-0.008661
41.347880,0.018056,-0.020329,-0.004319
41.357890,-0.022428,-0.012707,-0.007600
41.367930,0.018040,-0.024586,-0.007544
41.377970,-0.005367,-0.012788,-0.002212
41.387980,-0.013902,-0.010579,-0.011839
41.398020,0.013794,-0.021393,-0.002200
41.408030,-0.010712,-0.014876,-0.008646
41.418070,0.001000,-0.019186,-0.008634
41.428080,-0.004305,-0.012781,-0.004345
41.438120,-0.003263,-0.018094,-0.010777
41.468180,-0.006472,-0.024511,-0.006543
41.468180,-0.006472,-0.024511,-0.006543
41.478221,0.002052,-0.025607,-0.006525
41.488261,-0.007526,-0.021314,-0.004394
41.498271,-0.001131,-0.021335,-0.004377
41.508311,0.010580,-0.026718,-0.003302
41.528361,0.009530,-0.020302,-0.004343
41.538371,-0.003250,-0.018134,-0.002231
41.548411,0.002074,-0.019214,-0.003290
41.558421,-0.006452,-0.019187,-0.003313
41.568461,0.004202,-0.019211,-0.005420
41.578501,-0.017103,-0.015943,-0.004396
41.598551,-0.005378,-0.015986,-0.003295
41.608561,-0.003236,-0.012795,-0.002206
41.618601,-0.011786,-0.019154,-0.006532
41.628611,0.004208,-0.017075,-0.005410
41.638651,-0.010705,-0.014896,-0.004373
41.648661,-0.009651,-0.019171,-0.004390
41.668711,-0.012843,-0.015947,-0.006520
41.678752,-0.011788,-0.018071,-0.009732
41.688792,0.003122,-0.023469,-0.007580
41.698802,-0.013900,-0.012740,-0.006508
41.708842,-0.002199,-0.019170,-0.009711
41.718852,0.005250,-0.023466,-0.009710
41.738902,-0.008596,-0.020217,-0.009733
41.738902,-0.008596,-0.020217,-0.009733
41.748942,0.002046,-0.026665,-0.008666
41.758952,-0.005393,-0.020248,-0.005452
41.768992,-0.006465,-0.020224,-0.009727
41.779032,0.004177,-0.027750,-0.006529
41.789042,-0.010723,-0.019148,-0.008666
41.809092,-0.000074,-0.025620,-0.002258
41.819132,-0.003264,-0.020245,-0.007582
41.829142,-0.005400,-0.023457,-0.004399
41.839182,-0.001136,-0.024549,-0.002256
41.849192,0.000984,-0.024520,-0.009727
41.859232,0.003144,-0.018155,-0.002214
41.879283,-0.008591,-0.022389,-0.002266
41.889323,-0.003258,-0.020265,-0.003310
41.899333,-0.002192,-0.020269,-0.003307
41.909373,0.003136,-0.022437,-0.000097
41.919383,-0.005383,-0.019200,-0.001174
41.929423,0.003132,-0.024578,0.000961
41.949473,-0.006441,-0.018144,0.002033
41.949473,-0.006441,-0.018144,0.002033
41.959483,0.009531,-0.023536,0.002051
41.969523,-0.000064,-0.024572,0.002020
41.979563,-0.009648,-0.021338,0.002009
41.989573,0.004190,-0.027790,0.002017
41.999613,-0.001120,-0.021370,0.003100
42.009623,-0.010703,-0.017057,0.000958
42.019663,0.013774,-0.031025,0.002028
42.029673,-0.020290,-0.018119,0.006267
42.039713,-0.008584,-0.020258,-0.001188
42.049723,0.015917,-0.027838,0.004185
42.059763,-0.026677,-0.012739,0.002002
42.069773,0.008440,-0.030993,-0.001191
42.079814,-0.018155,-0.015985,0.005215
42.089854,-0.012852,-0.020229,-0.004404
42.099864,0.009511,-0.032089,0.004147
42.109904,-0.041610,-0.016962,0.001941
42.119914,0.002076,-0.020298,-0.000090
42.129954,-0.004338,-0.027757,0.000925
42.139964,-0.017105,-0.019167,-0.000138
42.150004,0.006345,-0.019254,0.002063
42.160014,-0.010713,-0.021334,0.002006
42.170054,-0.000060,-0.022432,0.000962
42.180094,-0.002188,-0.022435,0.003092
42.190104,0.002067,-0.023501,-0.000105
42.200144,-0.005386,-0.020268,-0.001179
42.210154,0.017003,-0.020366,0.004224
42.230204,0.000992,-0.025624,-0.002255
42.230204,0.000992,-0.025624,-0.002255
42.240244,-0.010711,-0.018110,-0.002252
42.250254,-0.010730,-0.023434,-0.005482
42.260294,0.009537,-0.021400,0.002062
42.270359,-0.022420,-0.011654,-0.004390
42.280369,-0.005398,-0.023462,-0.003331
42.300419,-0.012830,-0.012758,-0.003300
42.310459,-0.000078,-0.026683,-0.003331
42.320469,-0.005400,-0.023457,-0.004399
42.330509,-0.009647,-0.017030,-0.005448
42.340519,-0.001134,-0.021325,-0.006513
42.350559,-0.010727,-0.023445,-0.003345
42.380649,-0.009649,-0.020254,-0.001191
42.390659,-0.002217,-0.029885,-0.002284
42.400699,0.012716,-0.026740,-0.000091
42.410709,-0.004325,-0.022413,-0.000118
42.420749,0.006320,-0.026714,-0.001177
42.430759,0.008457,-0.024585,-0.001161
42.440799,-0.003253,-0.020280,-0.000105
42.450809,0.006324,-0.025651,-0.000104
42.460850,0.001010,-0.021372,0.002038
42.470890,-0.003257,-0.019192,-0.004373
42.480900,0.011665,-0.022475,0.002062
42.490940,-0.012837,-0.015967,-0.002247
42.510990,-0.004303,-0.014942,0.000986
42.521000,-0.001118,-0.015990,-0.005420
42.531040,-0.002187,-0.020284,-0.000102
42.541050,-0.008585,-0.020253,-0.002256
42.551090,-0.001117,-0.017068,-0.003288
42.561100,-0.008578,-0.017044,-0.003309
42.581180,-0.008584,-0.019180,-0.003319
42.591190,0.005264,-0.022434,-0.002228
42.601230,-0.010729,-0.023440,-0.004413
42.611240,-0.007524,-0.021319,-0.003326
42.621280,0.003121,-0.025620,-0.004385
42.631290,-0.019264,-0.026616,-0.004452
42.651340,0.008454,-0.023497,-0.005429
42.661381,-0.014987,-0.023441,-0.001221
42.671421,-0.004347,-0.027727,-0.005484
42.681431,-0.010725,-0.021299,-0.005471
42.691471,0.001003,-0.023503,0.000960
42.701481,-0.009684,-0.029840,-0.006577
42.721531,-0.001115,-0.014922,-0.005415
42.731571,-0.014983,-0.021300,-0.002279
42.741581,0.002058,-0.024549,-0.004383
42.751621,-0.009645,-0.017035,-0.004380
42.761631,-0.004316,-0.017053,-0.004365
42.771671,-0.000075,-0.025615,-0.003326
42.781711,-0.009642,-0.018124,-0.000112
42.791721,-0.002179,-0.013846,-0.006481
42.801761,0.009527,-0.022448,-0.002216
42.811771,-0.030969,-0.020175,-0.003386
42.821811,0.021244,-0.024616,-0.003262
42.831821,-0.010699,-0.014916,-0.000100
42.841861,0.003124,-0.025631,-0.002249
42.861912,-0.011772,-0.017044,-0.001181
42.871952,0.013778,-0.027806,-0.001162
42.881962,-0.012846,-0.022400,0.003063
42.892002,-0.007534,-0.025596,-0.002278
42.902012,-0.005406,-0.028822,0.000917
42.912052,0.004190,-0.026712,-0.000115
42.932102,0.002045,-0.030972,-0.001209
42.942112,-0.010725,-0.024528,-0.000146
42.952152,0.007377,-0.029921,-0.001189
42.962162,-0.006484,-0.033090,0.000894
42.972202,-0.009648,-0.019181,-0.002254
42.982242,0.002079,-0.019230,-0.000085
42.992252,-0.016050,-0.021291,-0.003350
43.002292,-0.004330,-0.022397,-0.003323
43.012302,0.004215,-0.017096,-0.001137
43.022342,-0.023493,-0.015938,-0.001209
43.032352,0.015902,-0.031022,-0.000103
43.042392,-0.007506,-0.017068,0.000967
43.052402,0.006351,-0.016040,-0.000058
43.072483,-0.014987,-0.023441,-0.001221
43.082493,0.015921,-0.024619,0.000996
43.092533,-0.007516,-0.020266,-0.000117
43.102543,0.011661,-0.023538,0.000989
43.112583,-0.021374,-0.022367,0.001972
43.122593,0.011652,-0.026741,0.000974
43.132633,0.001002,-0.025654,0.004154
43.142643,-0.003251,-0.022441,0.005226
43.152683,-0.002190,-0.022430,0.002024
43.162723,0.010600,-0.023549,0.004191
43.172733,-0.005396,-0.026701,0.004132
43.182773,0.015921,-0.025697,0.003127
43.192783,-0.007513,-0.020277,0.002020
43.212833,0.005265,-0.025668,0.004166
43.222873,-0.005381,-0.020283,0.002026
43.232883,0.001023,-0.019257,0.006321
43.242923,-0.011780,-0.019174,-0.002260
43.252933,0.006347,-0.018181,0.001000
43.262974,-0.005361,-0.012808,0.002061
43.283045,0.007424,-0.014990,0.003154
43.293085,-0.001113,-0.014927,-0.004347
43.303095,-0.001117,-0.018146,-0.001157
43.313135,0.001025,-0.014954,-0.000068
43.323145,-0.018166,-0.015950,-0.002262
43.333185,0.014863,-0.022485,0.002071
43.343195,-0.008584,-0.018102,-0.005450
43.363275,-0.009642,-0.017046,-0.002244
43.373285,0.007398,-0.023524,0.000977
43.383325,-0.007522,-0.023480,0.002005
43.393335,-0.013922,-0.022366,-0.003349
43.403375,0.013793,-0.023544,0.000995
43.433435,0.006345,-0.019254,0.002063
43.443475,-0.017104,-0.018094,-0.001201
43.453485,0.007397,-0.025675,0.004172
43.463526,-0.025628,-0.016999,-0.001219
43.473566,0.001003,-0.023503,0.000960
43.493616,-0.001124,-0.021355,-0.000104
43.503626,0.001022,-0.017100,0.002058
43.513666,-0.024559,-0.017012,0.000920
43.523676,0.014859,-0.024626,0.003129
