time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
54.875865,0.012581,-0.033851,-0.077037
54.895915,0.004121,-0.012490,-0.071618
54.905956,0.007303,-0.014606,-0.078028
54.915965,-0.004510,-0.047679,-0.077149
54.926006,-0.011867,-0.014589,-0.068467
54.926006,-0.011867,-0.014589,-0.068467
54.946056,0.005176,-0.021077,-0.063110
54.966106,-0.000238,-0.040182,-0.084580
54.976115,-0.007602,-0.014608,-0.067388
54.986156,-0.010882,-0.038036,-0.079258
54.996165,0.014764,-0.016786,-0.073745
55.006206,0.000866,-0.035994,-0.067465
55.016246,0.016884,-0.023221,-0.069497
55.026256,-0.002303,-0.022070,-0.073817
55.026256,-0.002303,-0.022070,-0.073817
55.036296,-0.002300,-0.028544,-0.059961
55.056346,0.023258,-0.040409,-0.052469
55.066356,0.016943,-0.008326,-0.057676
55.076396,0.006219,-0.031780,-0.058885
55.076396,0.006219,-0.031780,-0.058885
55.086406,0.005200,-0.018997,-0.051350
55.116496,0.003079,-0.020104,-0.041747
55.116496,0.003079,-0.020104,-0.041747
55.126537,0.011598,-0.015799,-0.054522
55.136546,0.004093,-0.035023,-0.049292
55.146587,-0.007558,-0.012594,-0.041741
55.156596,0.006257,-0.022204,-0.051362
55.176646,0.003148,0.005532,-0.042694
55.176646,0.003148,0.005532,-0.042694
55.186687,0.006264,-0.026537,-0.038564
55.196696,-0.006515,-0.022218,-0.039647
55.206737,-0.005460,-0.024343,-0.042859
55.216747,0.002091,0.003354,-0.033093
55.226787,-0.000128,-0.023292,-0.042839
55.256877,-0.008619,-0.013683,-0.036408
55.256877,-0.008619,-0.013683,-0.036408
55.266887,-0.008563,0.004451,-0.032049
55.276927,0.018030,-0.017014,-0.027804
55.286937,0.007410,-0.000940,-0.032030
55.296977,0.013816,-0.008538,-0.010684
55.327051,0.011703,-0.001050,-0.011723
55.327051,0.011703,-0.001050,-0.011723
55.337091,0.022291,-0.020252,-0.023535
55.347132,0.002133,0.005373,-0.008514
55.357141,0.005308,0.002205,-0.018135
55.367182,0.011693,-0.003171,-0.014938
55.387232,-0.008554,0.002270,-0.022445
55.387232,-0.008554,0.002270,-0.022445
55.397241,-0.010674,-0.000993,-0.008580
55.407282,-0.008545,-0.000990,-0.010710
55.417292,-0.013844,0.012936,-0.016000
55.427332,-0.013895,-0.008448,-0.010761
55.437342,0.001061,0.006475,-0.014921
55.467432,-0.011758,-0.003085,-0.017139
55.467432,-0.011758,-0.003085,-0.017139
55.477472,-0.003213,-0.003173,-0.004297
55.487482,0.004259,0.002152,-0.006387
55.497522,0.003128,-0.017026,-0.015027
55.507532,0.002138,-0.000027,0.004279
55.537622,-0.000051,-0.014921,-0.006480
55.537622,-0.000051,-0.014921,-0.006480
55.547632,0.009599,-0.000051,0.004299
55.557672,0.002071,-0.019204,-0.005426
55.567713,0.003196,-0.002161,0.003203
55.577722,0.007403,-0.019232,-0.003275
55.607813,0.006351,-0.011733,-0.007515
55.607813,0.006351,-0.011733,-0.007515
55.617823,0.008518,-0.005388,0.004271
55.627863,-0.005369,-0.017090,0.004177
55.637873,0.004248,-0.003197,-0.004276
55.647913,0.005333,-0.004340,0.010676
55.667963,-0.007516,-0.020266,-0.000117
55.667963,-0.007516,-0.020266,-0.000117
55.678003,-0.001064,-0.000002,0.001065
55.688013,-0.010682,-0.007431,-0.002201
55.698053,0.005344,-0.002219,0.013891
55.708063,-0.001096,-0.006364,-0.008579
55.718103,-0.016007,-0.009580,0.004183
55.738153,-0.002188,-0.024591,0.007355
55.738153,-0.002188,-0.024591,0.007355
55.748163,0.007517,0.011647,0.016099
55.758203,0.033009,-0.010782,-0.001028
55.768244,0.007434,-0.023640,0.025546
55.778253,0.021343,0.008464,0.002235
55.788294,0.023405,-0.026870,0.020234
55.808344,0.018113,-0.003273,0.002171
55.818354,0.005295,-0.023608,0.020199
55.828394,0.023476,0.008452,0.003310
55.838404,-0.002155,-0.016078,0.013805
55.848444,-0.001084,-0.011789,0.009555
55.858454,0.006413,0.004231,0.004311
55.888544,-0.019277,-0.033038,-0.001278
55.888544,-0.019277,-0.033038,-0.001278
55.898584,-0.018068,0.013901,0.008562
55.908594,-0.016040,-0.019171,-0.000135
55.918634,-0.013856,-0.003184,0.005288
55.928644,-0.000050,-0.015999,-0.004349
55.948694,0.024496,-0.007565,0.002168
55.958734,-0.009629,-0.018164,0.008433
55.968744,0.021344,0.009537,0.001172
55.978784,0.008450,-0.028872,0.002023
55.988825,-0.007465,-0.007502,0.010626
55.998835,-0.002192,-0.025654,0.006282
56.018885,0.004192,-0.029951,0.007347
56.018885,0.004192,-0.029951,0.007347
56.028925,-0.005320,0.003221,0.000001
56.038935,0.009494,-0.030961,-0.008666
56.048975,-0.009555,0.005300,0.014954
56.058985,0.011690,-0.007473,-0.008549
56.069025,-0.021363,-0.022403,0.009449
56.099115,-0.019083,0.035289,0.003319
56.099115,-0.019083,0.035289,0.003319
56.109125,-0.013944,-0.030915,-0.002321
56.119165,-0.007529,-0.027767,0.005189
56.129175,-0.014902,0.006451,0.001058
56.139215,-0.023507,-0.023433,0.003029
56.159265,-0.019259,-0.027709,0.000884
56.169275,0.024484,-0.017222,0.011737
56.179315,-0.001131,-0.025642,0.003080
56.189325,-0.003190,-0.002166,0.008527
56.199366,0.010568,-0.029911,-0.005453
56.209406,-0.017080,-0.018170,0.014822
56.229456,-0.013880,-0.014957,0.010573
56.229456,-0.013880,-0.014957,0.010573
56.239466,0.002086,-0.016021,-0.001138
56.249506,-0.016073,-0.034147,0.005135
56.259516,0.004280,-0.002221,0.014956
56.269556,-0.016115,-0.039401,-0.013049
56.279566,-0.014937,-0.014983,0.016979
56.309669,-0.027770,-0.025576,0.007280
56.309669,-0.027770,-0.025576,0.007280
56.319709,-0.009678,-0.027705,-0.006567
56.329719,-0.000034,-0.024669,0.022316
56.339759,-0.006463,-0.022385,-0.004397
56.349769,0.018056,-0.030022,0.012726
56.369819,0.015920,-0.024614,-0.000072
56.369819,0.015920,-0.024614,-0.000072
56.379859,0.011659,-0.035381,0.021229
56.389869,0.024496,-0.008643,0.004300
56.399910,0.016947,-0.049271,0.019042
56.409919,0.015960,-0.018278,0.014913
56.419960,0.014818,-0.046040,0.014778
56.440010,0.009506,-0.037459,0.010531
56.450050,0.002069,-0.032126,0.016945
56.460060,0.020210,-0.024714,0.018099
56.470100,-0.005409,-0.037431,0.014763
56.480110,-0.004349,-0.039570,0.014756
56.490150,-0.010683,-0.021430,0.022302
56.520210,-0.004349,-0.039570,0.014756
56.520210,-0.004349,-0.039570,0.014756
56.530250,0.010627,-0.029020,0.031938
56.540290,0.003141,-0.028915,0.014827
56.550300,0.019120,-0.037561,0.025512
56.560340,0.021255,-0.036500,0.025523
56.580390,0.010600,-0.036476,0.027630
56.590400,0.011665,-0.032167,0.019108
56.600441,0.012723,-0.041843,0.031884
56.610450,0.005289,-0.025744,0.020189
56.620491,0.025512,-0.038650,0.025525
56.630500,0.002107,-0.022550,0.024468
56.650581,-0.003251,-0.035368,0.028665
56.650581,-0.003251,-0.035368,0.028665
56.660591,-0.006393,-0.012911,0.024490
56.670631,-0.001140,-0.037465,0.019047
56.680641,-0.005377,-0.029991,0.022276
56.690681,-0.020361,-0.048057,0.013603
56.700691,-0.014911,-0.010757,0.026613
56.720741,-0.031986,-0.017094,0.023331
56.720741,-0.031986,-0.017094,0.023331
56.730781,-0.008555,-0.021427,0.020171
56.740791,-0.024568,-0.030986,0.020082
56.750831,0.007422,-0.024678,0.019132
56.760871,-0.019229,-0.033190,0.030768
56.770881,-0.020255,-0.012845,0.020179
56.780921,0.008493,-0.024696,0.022339
56.790931,-0.009630,-0.026778,0.023347
56.800972,-0.001100,-0.023587,0.020181
56.810981,-0.015973,-0.009686,0.026615
56.821022,0.010606,-0.030033,0.020183
56.831031,-0.017038,-0.008609,0.025549
56.841072,-0.011751,-0.020344,0.019099
56.861122,-0.015995,-0.010693,0.013792
56.861122,-0.015995,-0.010693,0.013792
56.871162,-0.017077,-0.024644,0.028678
56.881172,-0.029843,-0.009595,0.016964
56.891212,-0.022392,-0.014974,0.020163
56.901222,-0.036256,-0.021367,0.026504
56.911262,-0.018143,-0.017099,0.014824
56.931312,-0.022381,-0.008547,0.015921
56.941322,-0.013890,-0.026775,0.025472
56.951362,-0.021316,-0.012857,0.023381
56.961402,-0.005359,-0.022510,0.021243
56.971412,-0.009612,-0.022527,0.027640
56.981452,0.001038,-0.023614,0.024460
57.001503,-0.006440,-0.029998,0.024409
57.001503,-0.006440,-0.029998,0.024409
57.011512,-0.007509,-0.031062,0.024401
57.021553,-0.013887,-0.025707,0.025477
57.031562,-0.005383,-0.033205,0.024397
57.041603,-0.009642,-0.031050,0.023327
57.051612,-0.010678,-0.020367,0.023375
57.071693,-0.014957,-0.024615,0.021206
57.081703,-0.023521,-0.037392,0.018986
57.091743,-0.036318,-0.042716,0.024266
57.101753,-0.019257,-0.036333,0.017935
57.111793,-0.038435,-0.036291,0.022155
57.121803,-0.012860,-0.037437,0.021152
57.141853,-0.010700,-0.029994,0.026534
57.151893,-0.008636,-0.049178,0.016835
57.161903,-0.018169,-0.035329,0.030761
57.171943,-0.011778,-0.031028,0.020117
57.181983,-0.015044,-0.056653,0.021055
57.191993,0.001016,-0.036470,0.032945
57.212043,-0.019236,-0.036399,0.031821
57.212043,-0.019236,-0.036399,0.031821
57.222084,-0.015037,-0.049137,0.012545
57.232093,-0.015980,-0.016129,0.034062
57.242134,-0.012852,-0.036384,0.024361
57.252143,-0.026724,-0.042752,0.025361
57.262184,-0.023479,-0.025676,0.025451
57.282234,-0.019162,-0.006472,0.026622
57.292274,-0.016070,-0.043849,0.024317
57.302330,-0.023467,-0.023560,0.029734
57.312370,-0.030939,-0.022422,0.020104
57.322380,-0.029844,-0.013902,0.024421
57.332420,0.001045,-0.025791,0.032996
57.352470,-0.031986,-0.021401,0.030789
57.352470,-0.031986,-0.021401,0.030789
57.362480,-0.002134,-0.009680,0.015972
57.372520,-0.017095,-0.029973,0.026516
57.382530,-0.019173,-0.012900,0.030864
57.392570,-0.008585,-0.028872,0.013726
57.402611,-0.022380,-0.026863,0.050017
57.422661,-0.028797,-0.025694,0.032913
57.432670,-0.040524,-0.021338,0.023288
57.442711,-0.038463,-0.044819,0.018910
57.452720,-0.042631,-0.011715,0.022259
57.462761,-0.039528,-0.042665,0.015712
57.472770,-0.050105,-0.019186,0.026476
57.492821,-0.037404,-0.050188,0.024228
57.502861,-0.022384,-0.015000,0.025504
57.512901,-0.025702,-0.050155,0.009306
57.522911,-0.032001,-0.032126,0.040352
57.532951,-0.017141,-0.038446,0.011521
57.542961,-0.010733,-0.046048,0.033935
57.563011,-0.012931,-0.066296,0.026356
57.573051,0.002058,-0.042861,0.028645
57.583061,-0.006495,-0.048137,0.021119
57.593101,0.002049,-0.047142,0.030761
57.603111,-0.002251,-0.057783,0.025358
57.613151,-0.003291,-0.047090,0.023269
57.643242,-0.010782,-0.059896,0.026392
57.643242,-0.010782,-0.059896,0.026392
57.653251,-0.011801,-0.043884,0.028602
57.663292,-0.011910,-0.079085,0.019889
57.673301,-0.020313,-0.042823,0.036061
57.683342,-0.028933,-0.065121,0.014567
57.703392,-0.009696,-0.051346,0.024299
57.713402,-0.017203,-0.068408,0.024198
57.723442,-0.010761,-0.053498,0.028559
57.733482,-0.004426,-0.069487,0.017819
57.743492,0.000953,-0.061047,0.036033
57.753532,0.006232,-0.070600,0.019979
57.773582,0.005213,-0.058895,0.029646
57.783592,0.004118,-0.066342,0.024266
57.793632,0.011648,-0.049350,0.039323
57.803642,0.014840,-0.051496,0.039321
57.813682,0.018998,-0.073800,0.010386
57.823692,-0.008510,-0.026954,0.059669
57.843773,0.017052,-0.031293,0.056514
57.843773,0.017052,-0.031293,0.056514
57.853782,0.006378,-0.034437,0.051129
57.863823,0.032903,-0.062153,0.022229
57.873832,0.010594,-0.050460,0.048928
57.883873,0.037194,-0.056868,0.030812
57.893883,0.034059,-0.039821,0.041566
57.903923,0.024444,-0.053719,0.051088
57.913933,0.037211,-0.049382,0.028711
57.923973,0.017055,-0.020528,0.038406
57.933983,0.015878,-0.064340,0.044604
57.944023,0.024435,-0.046152,0.031896
57.954063,0.022372,-0.024817,0.038400
57.964073,0.025552,-0.026928,0.030921
57.974113,0.009516,-0.048265,0.037185
57.984123,0.012770,-0.024756,0.031965
57.994163,-0.000023,-0.024704,0.029793
58.004173,-0.000041,-0.033263,0.032957
58.014213,-0.020261,-0.016059,0.022301
58.024223,-0.023477,-0.021373,0.019062
58.034263,-0.006412,-0.022547,0.029786
58.054313,-0.021263,0.004209,0.027735
58.054313,-0.021263,0.004209,0.027735
58.064354,-0.027729,-0.018166,0.021202
58.074363,-0.012887,-0.045970,0.018975
58.084404,-0.024530,-0.018181,0.022279
58.094414,-0.019299,-0.051279,0.016795
58.104454,-0.009555,0.005300,0.014954
58.124504,-0.030983,-0.038441,0.020029
58.124504,-0.030983,-0.038441,0.020029
58.134514,-0.037305,-0.011722,0.020137
58.144554,-0.032079,-0.044805,0.011450
58.154594,-0.041550,-0.011764,0.031876
58.164604,-0.014967,-0.019194,0.004141
58.174644,-0.037373,-0.038436,0.023216
58.194694,-0.034177,-0.028749,0.005111
58.204704,-0.052208,-0.012807,0.033978
58.214744,-0.038435,-0.023365,-0.001285
58.224754,-0.025603,-0.027850,0.035049
58.234794,-0.022333,0.003150,0.026659
58.244804,-0.029954,-0.044791,0.007183
58.264885,-0.011804,-0.038488,0.016877
58.274894,-0.010680,-0.025747,0.031895
58.284935,-0.025568,0.001126,0.005276
58.294945,0.006335,-0.035379,0.024419
58.305014,-0.013797,-0.003371,0.044811
58.315024,-0.009691,-0.039513,0.006196
58.335074,-0.001108,-0.028947,0.024429
58.345114,0.002108,-0.021477,0.023405
58.355124,-0.024531,-0.019254,0.023342
58.365164,-0.034181,-0.035197,0.013626
58.375204,-0.041522,0.001071,0.027664
58.385214,-0.037351,-0.024502,0.012599
58.405264,-0.046961,-0.036263,0.022131
58.415304,-0.025623,-0.024555,0.015836
58.425314,-0.056523,-0.018017,0.009372
58.435354,-0.026689,-0.028859,0.023290
58.445364,-0.015964,-0.003253,0.021305
58.455404,-0.018210,-0.050280,0.030690
58.475454,0.006342,-0.031092,0.021235
58.485495,-0.006384,-0.016170,0.036225
58.495505,-0.008622,-0.047067,0.022186
58.505545,0.004305,-0.000145,0.027785
58.515555,0.011628,-0.046055,0.020110
58.525595,0.012779,-0.028015,0.043700
58.545645,0.009521,-0.041817,0.028670
58.555655,0.018144,-0.011988,0.038449
58.565695,0.004182,-0.044998,0.027572
58.575705,-0.000018,-0.024719,0.032998
58.585745,-0.009600,-0.018255,0.027661
58.595785,-0.026676,-0.031055,0.036099
58.605795,-0.004251,-0.008641,0.023448
58.615835,-0.026643,-0.012845,0.024435
58.625845,-0.015995,-0.018234,0.027643
58.635885,-0.013795,0.006316,0.028834
58.645895,-0.013913,-0.032089,0.020106
58.655935,-0.007392,0.012733,0.022472
58.665945,-0.008507,-0.006496,0.024515
58.685995,-0.005334,-0.011816,0.018089
58.696036,0.006367,-0.034402,0.043652
58.706076,0.013967,0.030839,0.018344
58.716086,-0.002161,-0.030062,0.035103
58.726126,-0.005236,0.022343,0.021455
58.736136,0.012759,-0.019335,0.014899
58.756186,-0.010708,-0.019198,0.002016
58.766226,-0.013750,0.008330,0.054480
58.776236,-0.013815,-0.001160,0.028798
58.786276,-0.005311,-0.006502,0.023455
58.796286,-0.007441,-0.007578,0.026649
58.796286,-0.007441,-0.007578,0.026649
58.806326,0.003214,-0.004373,0.019216
58.836416,-0.005338,-0.016113,0.023410
58.836416,-0.005338,-0.016113,0.023410
58.846426,-0.006332,0.009516,0.024596
58.866476,-0.002074,0.005210,0.028861
58.866476,-0.002074,0.005210,0.028861
58.876517,-0.003179,-0.004357,0.020267
58.906576,-0.008590,-0.034242,0.020110
58.906576,-0.008590,-0.034242,0.020110
58.916617,-0.008514,-0.011861,0.029830
58.926657,-0.020327,-0.033086,0.009401
58.936667,-0.020265,-0.018200,0.023359
58.946707,-0.028811,-0.022419,0.017974
58.966757,-0.023413,-0.003264,0.028762
58.966757,-0.023413,-0.003264,0.028762
58.976767,-0.020341,-0.037347,0.007245
58.986807,-0.021318,-0.017159,0.029770
58.996817,-0.005354,-0.026833,0.031905
59.006857,-0.007529,-0.026689,0.003058
59.016867,-0.012754,-0.016230,0.053299
59.036947,-0.002234,-0.045990,0.015799
59.046957,-0.012753,-0.001153,0.026665
59.056997,0.003115,-0.029912,-0.000133
59.067007,-0.018088,-0.012964,0.043685
59.077048,0.000990,-0.028848,0.002003
59.087057,-0.020269,-0.016034,0.016960
59.107107,-0.006359,0.008524,0.008568
59.117148,-0.023506,-0.028824,0.013685
59.127157,-0.021346,-0.014917,0.007348
59.137198,-0.029876,-0.019186,0.012645
59.147238,-0.011720,-0.001050,0.004235
59.157248,-0.034192,-0.031932,0.000823
59.187338,-0.029913,-0.025533,-0.000203
59.187338,-0.029913,-0.025533,-0.000203
59.197348,-0.026608,0.012897,0.001056
59.207388,-0.008558,-0.013876,0.004184
59.217398,-0.010667,-0.007476,0.007413
59.227438,-0.007535,-0.029903,0.005179
59.247488,0.001038,-0.014995,0.008478
59.257528,0.013812,-0.017142,0.002094
59.267538,0.007420,-0.023595,0.015932
59.277579,0.012738,-0.018191,-0.001119
59.287588,-0.013929,-0.029882,0.005161
59.297629,0.005369,0.007397,0.012868
59.317707,-0.006441,-0.026763,0.018015
59.317707,-0.006441,-0.026763,0.018015
59.327716,0.014865,-0.020339,-0.000055
59.337757,0.008502,-0.012878,0.007440
59.347797,0.002195,0.013795,0.017163
59.357807,0.017002,-0.021439,0.005287
59.367847,0.008555,0.000959,0.017120
59.387897,0.022392,-0.007644,0.020322
59.397907,0.010720,0.012694,0.018249
59.407947,0.017016,-0.011787,-0.003213
59.417957,0.002171,0.002023,0.022448
59.427997,-0.003195,0.003234,-0.004266
59.438007,0.003237,0.007404,0.012863
59.468097,-0.007360,0.032022,0.008677
59.468097,-0.007360,0.032022,0.008677
59.478138,-0.014958,-0.010606,-0.005433
59.488147,-0.012728,0.016005,0.011791
59.498188,-0.018069,0.020370,-0.004226
59.508197,-0.013850,-0.002126,0.007429
59.538288,-0.015842,0.046990,0.010861
59.538288,-0.015842,0.046990,0.010861
59.548297,-0.001169,-0.029833,-0.014031
59.558338,-0.010586,0.018119,0.015011
59.568378,-0.010628,0.013943,-0.005304
59.578388,0.005330,-0.003251,0.006409
59.598438,-0.001090,-0.012847,0.007414
59.598438,-0.001090,-0.012847,0.007414
59.608478,0.000095,0.035247,-0.000901
59.618488,0.014844,-0.032122,0.007367
59.628528,0.029835,-0.002228,-0.000996
59.638538,-0.001042,0.001006,0.013889
59.648578,0.011660,-0.021381,-0.003274
59.678669,0.009542,-0.017108,-0.002191
59.678669,0.009542,-0.017108,-0.002191
59.688678,-0.025629,-0.016994,-0.002288
59.698719,0.000998,-0.017025,-0.013965
59.708728,-0.022403,-0.006325,-0.002228
59.718769,-0.024586,-0.023389,-0.005520
59.748828,-0.005449,-0.039461,-0.007679
59.748828,-0.005449,-0.039461,-0.007679
59.758869,-0.005365,-0.010642,-0.004338
59.768878,-0.015039,-0.034049,-0.016226
59.778919,-0.028852,-0.025522,-0.003405
59.788959,-0.008698,-0.050059,-0.022693
59.809009,-0.043767,-0.023337,-0.003436
59.809009,-0.043767,-0.023337,-0.003436
59.819019,-0.012926,-0.036152,-0.024776
59.829059,-0.038506,-0.045761,-0.007800
59.839069,-0.026750,-0.035130,-0.005581
59.849109,-0.021516,-0.056389,-0.030236
59.859119,-0.040592,-0.036203,0.005058
59.889209,-0.017137,-0.028763,-0.003388
59.889209,-0.017137,-0.028763,-0.003388
59.899250,0.011504,-0.066128,-0.025918
59.909259,-0.019234,-0.029941,0.021169
59.919300,0.010446,-0.065072,-0.022711
59.929309,0.004194,-0.025649,0.000958
59.959400,0.000946,-0.045945,0.004058
59.959400,0.000946,-0.045945,0.004058
59.969409,0.026568,-0.030004,0.003136
59.979450,0.021257,-0.020350,-0.002174
59.989460,0.028618,-0.057762,-0.000194
59.999500,0.020198,-0.021445,0.004227
60.019550,0.018061,-0.020344,-0.001115
60.029590,-0.007495,-0.013869,0.002050
60.039600,0.014843,-0.024575,-0.007553
60.049640,-0.009648,-0.020259,-0.000123
60.059650,0.001041,-0.010698,0.003157
60.069690,0.006370,-0.003174,-0.010680
60.089740,0.012822,0.010628,0.002222
60.089740,0.012822,0.010628,0.002222
60.099750,0.011687,-0.011770,-0.003228
60.109790,0.004201,-0.021362,-0.002226
60.119831,0.022408,0.014924,-0.009481
60.129840,0.013833,-0.007515,-0.001066
60.139881,0.006430,0.012794,0.000078
60.159931,0.014922,0.003181,-0.005285
60.169941,0.006420,0.008518,0.001126
60.179981,0.019132,-0.016056,-0.005364
60.189991,0.008502,-0.005337,-0.006411
60.200031,-0.018100,0.007539,-0.001083
60.210041,-0.002190,-0.015966,-0.009696
60.230121,-0.023500,-0.014839,-0.007613
60.240131,-0.019216,-0.007378,-0.007566
60.250171,-0.022442,-0.014818,-0.012951
60.260181,-0.014961,-0.011673,-0.005438
60.270221,-0.020294,-0.008412,-0.013983
60.280231,-0.018217,-0.033022,-0.005548
60.300281,-0.010790,-0.040481,-0.014108
60.300281,-0.010790,-0.040481,-0.014108
