time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
54.753935,-0.000111,-0.040581,-0.000192
54.763975,0.007312,-0.052338,-0.003432
54.794035,0.023275,-0.064162,0.001897
54.794035,0.023275,-0.064162,0.001897
54.804075,0.017954,-0.063092,0.005092
54.814115,0.011551,-0.064124,0.001865
54.824125,-0.004428,-0.061941,0.002899
54.834166,0.004096,-0.066271,0.009312
54.864225,-0.007646,-0.069406,0.002855
54.864225,-0.007646,-0.069406,0.002855
54.874266,0.053067,-0.081336,-0.000238
54.884306,-0.030016,-0.065062,0.002814
54.894316,0.006196,-0.074796,0.003936
54.904356,0.028600,-0.076018,0.021084
54.934416,0.014781,-0.061006,0.017912
54.934416,0.014781,-0.061006,0.017912
54.944470,0.014772,-0.074981,0.037074
54.954480,-0.003352,-0.066287,0.017837
54.964520,-0.001240,-0.071619,0.014613
54.974560,0.024346,-0.071722,0.018956
55.004620,0.036040,-0.088902,0.030657
55.004620,0.036040,-0.088902,0.030657
55.014661,0.016930,-0.059991,0.027537
55.024670,0.025453,-0.056774,0.019030
55.034711,0.045724,-0.079530,0.074525
55.044751,-0.017145,-0.047050,0.024299
55.074811,0.003136,-0.040748,0.032931
55.074811,0.003136,-0.040748,0.032931
55.084851,-0.004193,-0.036832,0.113045
55.094861,-0.009577,-0.043106,0.088431
55.104901,0.023496,-0.035778,0.097103
55.114941,-0.004207,-0.047562,0.123676
55.134991,0.015094,-0.033989,0.176136
55.134991,0.015094,-0.033989,0.176136
55.145001,0.017266,-0.017967,0.174082
55.155041,0.020539,-0.017137,0.222164
55.165051,0.024824,-0.031226,0.262701
55.175091,0.015252,-0.009715,0.237140
55.185132,0.024987,0.007037,0.301339
55.215192,-0.012224,-0.041607,0.450555
55.215192,-0.012224,-0.041607,0.450555
55.225232,0.036865,-0.021496,0.455059
55.235242,0.016672,-0.014071,0.479607
55.245282,0.013487,-0.004404,0.470030
55.255322,0.026368,-0.026280,0.570375
55.285382,0.022771,-0.043316,0.336345
55.285382,0.022771,-0.043316,0.336345
55.295422,0.040670,-0.091153,0.277417
55.305432,0.011834,-0.090872,0.237814
55.315472,-0.006195,-0.059859,0.241116
55.325482,-0.033952,-0.057466,0.205800
55.345563,0.021406,-0.040210,0.132327
55.355572,0.005401,-0.032561,0.106682
55.365613,-0.014872,-0.035654,0.096998
55.375622,-0.018090,-0.046353,0.103347
55.385663,-0.013820,-0.044231,0.103369
55.395672,-0.014865,-0.039986,0.109796
55.425763,-0.022374,-0.058122,0.110757
55.425763,-0.022374,-0.058122,0.110757
55.435803,-0.029796,-0.044214,0.110803
55.445813,-0.027663,-0.044226,0.111877
55.455853,-0.037287,-0.057020,0.113926
55.465863,-0.037273,-0.051681,0.113951
55.495953,-0.049019,-0.056957,0.108553
55.495953,-0.049019,-0.056957,0.108553
55.505994,-0.044770,-0.063389,0.110671
55.516003,-0.042551,-0.035665,0.118285
55.526044,-0.045764,-0.037760,0.111857
55.536053,-0.031958,-0.058116,0.116072
55.566144,-0.041499,-0.037779,0.112937
55.566144,-0.041499,-0.037779,0.112937
55.576184,-0.037246,-0.042069,0.113997
55.586194,-0.040450,-0.043117,0.111847
55.596234,-0.046849,-0.044159,0.110756
55.606244,-0.038330,-0.048474,0.113964
55.626294,-0.044731,-0.053818,0.119262
55.636334,-0.040461,-0.049545,0.116089
55.646374,-0.042575,-0.044208,0.118245
55.656384,-0.040434,-0.041011,0.118266
55.666424,-0.041477,-0.030308,0.114041
55.676434,-0.041537,-0.052740,0.115003
55.696484,-0.041487,-0.035663,0.117220
55.696484,-0.041487,-0.035663,0.117220
55.706525,-0.041517,-0.044186,0.112907
55.716565,-0.044691,-0.036711,0.115070
55.726575,-0.038269,-0.027120,0.115133
55.736615,-0.035119,-0.044217,0.115061
55.746625,-0.030868,-0.050654,0.118247
55.766675,-0.032975,-0.041031,0.117218
55.776715,-0.029749,-0.030362,0.117278
55.786755,-0.029777,-0.039968,0.116164
55.796765,-0.028704,-0.041070,0.122571
55.806805,-0.024420,-0.034686,0.124749
55.816815,-0.016965,-0.037924,0.126891
55.836865,-0.019096,-0.040073,0.131148
55.846905,-0.014786,-0.023000,0.131241
55.856946,-0.010545,-0.032641,0.134411
55.866955,-0.011635,-0.044410,0.139694
55.876996,-0.011582,-0.026265,0.141916
55.887005,-0.014817,-0.041216,0.143973
55.907056,-0.022232,-0.025178,0.145096
55.917096,-0.024395,-0.037996,0.147166
55.927136,-0.023351,-0.043319,0.142871
55.937174,-0.026504,-0.032675,0.152527
55.947214,-0.029672,-0.023063,0.154700
55.957224,-0.020164,-0.052991,0.153516
55.977274,-0.027525,-0.019887,0.158994
55.987314,-0.022268,-0.045529,0.157819
55.997324,-0.017960,-0.029529,0.158974
56.007364,-0.034999,-0.025207,0.160016
56.017405,-0.027588,-0.043386,0.159951
56.027414,-0.038137,-0.001687,0.156914
56.047464,-0.040344,-0.031602,0.161039
56.057505,-0.040323,-0.024127,0.161075
56.067514,-0.042487,-0.036945,0.163144
56.077555,-0.046727,-0.028388,0.163173
56.087595,-0.047823,-0.039059,0.162051
56.097605,-0.054168,-0.024117,0.168514
56.117655,-0.046759,-0.040135,0.163118
56.127695,-0.049900,-0.024146,0.171730
56.137705,-0.048869,-0.035887,0.169541
56.147745,-0.048862,-0.034834,0.172751
56.157785,-0.047801,-0.038052,0.174875
56.167795,-0.046743,-0.039108,0.171668
56.187845,-0.050975,-0.029498,0.174907
56.187845,-0.050975,-0.029498,0.174907
56.197886,-0.044619,-0.046631,0.180184
56.207895,-0.043535,-0.043461,0.186611
56.217936,-0.046734,-0.038060,0.175946
56.227976,-0.045653,-0.035958,0.182368
56.237986,-0.047765,-0.028471,0.181330
56.258036,-0.046705,-0.031688,0.183454
56.268076,-0.041404,-0.042390,0.184486
56.278086,-0.053095,-0.033838,0.190903
56.288126,-0.050981,-0.040253,0.190879
56.298136,-0.044595,-0.040243,0.184487
56.308176,-0.040327,-0.041350,0.189835
56.328226,-0.044558,-0.031745,0.194142
56.338266,-0.036052,-0.037093,0.189867
56.348276,-0.044563,-0.030652,0.188806
56.358316,-0.045591,-0.022151,0.198457
56.368326,-0.051981,-0.018911,0.195250
56.378366,-0.047736,-0.026411,0.197363
56.398417,-0.059454,-0.022081,0.193078
56.408457,-0.053051,-0.022127,0.198436
56.418467,-0.038114,-0.015762,0.197440
56.428507,-0.051966,-0.017884,0.203801
56.438517,-0.055133,-0.009350,0.208105
56.448557,-0.061563,-0.022144,0.208027
56.468607,-0.060480,-0.015740,0.208060
56.478647,-0.066841,-0.003977,0.209166
56.488657,-0.068996,-0.016821,0.216577
56.498697,-0.067929,-0.015752,0.215517
56.508707,-0.070044,-0.008259,0.213410
56.518747,-0.068964,-0.006152,0.218764
56.538797,-0.073234,-0.010425,0.221937
56.548838,-0.077452,0.005603,0.223069
56.558847,-0.073253,-0.022213,0.230427
56.568888,-0.072129,0.000221,0.228399
56.578897,-0.076410,-0.006173,0.228357
56.588938,-0.081723,-0.001899,0.231567
56.608988,-0.079585,0.001308,0.229452
56.619028,-0.080623,0.008761,0.234826
56.629038,-0.076415,-0.011543,0.234741
56.639078,-0.073199,-0.004073,0.233717
56.649088,-0.073150,0.011931,0.236998
56.659128,-0.066814,-0.009449,0.236914
56.679178,-0.066756,0.008681,0.242341
56.679178,-0.066756,0.008681,0.242341
56.689219,-0.071074,-0.010523,0.241170
56.699228,-0.065682,0.012959,0.240228
56.709269,-0.065735,-0.009493,0.245462
56.719278,-0.066786,-0.004149,0.245485
56.729319,-0.061455,-0.003099,0.245505
56.749369,-0.055081,-0.014902,0.252944
56.749369,-0.055081,-0.014902,0.252944
56.759409,-0.055054,-0.005291,0.252989
56.769419,-0.055039,-0.003185,0.259409
56.779459,-0.056150,-0.019196,0.258262
56.789469,-0.053996,-0.014966,0.265765
56.799509,-0.060391,-0.013868,0.263616
56.819559,-0.063598,-0.020290,0.268918
56.829599,-0.067893,-0.032023,0.268851
56.839609,-0.066783,-0.017086,0.271061
56.849649,-0.062531,-0.023528,0.275315
56.859659,-0.070016,-0.029891,0.270991
56.869699,-0.071077,-0.027746,0.269930
56.889750,-0.073220,-0.035245,0.276298
56.899790,-0.059345,-0.029966,0.279566
56.909800,-0.076379,-0.023508,0.280618
56.919840,-0.072163,-0.039531,0.278417
56.929850,-0.076379,-0.020274,0.274224
56.939910,-0.073209,-0.033125,0.279513
56.959960,-0.074227,-0.016039,0.280659
56.969970,-0.074243,-0.026759,0.289154
56.980010,-0.075331,-0.033148,0.285916
56.990050,-0.074229,-0.020341,0.287048
57.000060,-0.077427,-0.022482,0.290234
57.010100,-0.079576,-0.028883,0.290197
57.030150,-0.079560,-0.023548,0.291291
57.030150,-0.079560,-0.023548,0.291291
57.040160,-0.081685,-0.023562,0.295558
57.050200,-0.080594,-0.017183,0.300932
57.060241,-0.076328,-0.013973,0.296686
57.070250,-0.078467,-0.016096,0.295602
57.080291,-0.082696,-0.006497,0.300977
57.100341,-0.082713,-0.015060,0.305209
57.110351,-0.076297,-0.010840,0.311656
57.120391,-0.078391,0.003050,0.311716
57.130431,-0.078424,-0.009770,0.312724
57.140441,-0.075211,-0.007675,0.319152
57.150481,-0.084795,-0.005518,0.321272
57.170531,-0.076279,-0.011973,0.325538
57.180541,-0.081594,-0.005538,0.323417
57.190581,-0.077320,-0.004510,0.328775
57.200622,-0.078396,-0.008783,0.329820
57.210631,-0.081597,-0.014148,0.337263
57.220672,-0.081554,-0.000280,0.340533
57.240722,-0.076260,-0.014190,0.342619
57.240722,-0.076260,-0.014190,0.342619
57.250731,-0.078342,0.001821,0.345893
57.260772,-0.075174,-0.008869,0.345851
57.270812,-0.067725,-0.016399,0.352246
57.280822,-0.075122,0.007124,0.351268
57.290862,-0.073015,-0.005733,0.358691
57.310912,-0.069800,0.000664,0.358730
57.320922,-0.069830,-0.011088,0.359742
57.330962,-0.071946,-0.006825,0.362961
57.340972,-0.078333,-0.005751,0.366153
57.351012,-0.074053,0.000648,0.365127
57.361052,-0.075156,-0.013237,0.366127
57.381103,-0.077256,-0.004712,0.371502
57.391112,-0.079402,-0.005738,0.364014
57.401153,-0.078379,-0.022838,0.366073
57.411162,-0.093246,-0.004650,0.369322
57.421203,-0.095402,-0.015337,0.372470
57.431243,-0.090095,-0.022825,0.371381
57.451293,-0.095387,-0.011076,0.374627
57.451293,-0.095387,-0.011076,0.374627
57.461303,-0.098609,-0.017453,0.370315
57.471343,-0.083718,-0.029253,0.371368
57.481353,-0.104995,-0.017457,0.375638
57.491393,-0.104990,-0.014243,0.373517
57.501433,-0.097569,-0.027068,0.370272
57.521483,-0.106066,-0.018517,0.374562
57.531493,-0.114600,-0.019542,0.371329
57.541533,-0.103980,-0.034537,0.373424
57.551543,-0.096475,-0.019621,0.375652
57.561584,-0.105014,-0.024938,0.376671
57.571624,-0.096510,-0.033514,0.377722
57.591674,-0.094360,-0.030348,0.384152
57.601684,-0.097572,-0.033521,0.379856
57.611724,-0.110359,-0.031333,0.377694
57.621734,-0.109263,-0.023891,0.384142
57.631774,-0.100784,-0.039928,0.381953
57.641784,-0.105040,-0.036705,0.380888
57.661864,-0.107158,-0.035666,0.388365
57.671874,-0.106111,-0.043150,0.389400
57.681914,-0.113528,-0.024951,0.385193
57.691924,-0.106100,-0.036722,0.385158
57.701964,-0.097589,-0.048548,0.395808
57.711974,-0.108186,-0.026086,0.395885
57.732055,-0.096509,-0.043211,0.395836
57.742064,-0.094350,-0.035763,0.400150
57.752105,-0.095415,-0.033609,0.396953
57.762115,-0.083681,-0.031526,0.400200
57.772155,-0.077312,-0.043314,0.404434
57.782165,-0.085763,-0.017671,0.407737
57.802245,-0.077307,-0.043329,0.407639
57.812255,-0.083643,-0.020872,0.405591
57.822295,-0.077254,-0.024107,0.407730
57.832305,-0.078328,-0.029463,0.411975
57.842345,-0.079393,-0.029465,0.413040
57.852355,-0.076166,-0.018796,0.413099
57.862395,-0.081511,-0.025191,0.414122
57.872436,-0.079388,-0.030558,0.418376
57.882445,-0.076155,-0.017753,0.418445
57.892486,-0.086832,-0.026277,0.421580
57.902495,-0.077253,-0.029497,0.418387
57.912536,-0.085743,-0.016659,0.419492
57.922545,-0.083625,-0.024162,0.423735
57.942678,-0.081545,-0.043396,0.424718
57.952688,-0.092134,-0.018805,0.425874
57.962728,-0.096411,-0.025208,0.427968
57.972738,-0.081529,-0.041291,0.431138
57.982778,-0.092157,-0.029504,0.430096
57.992788,-0.085772,-0.033802,0.431161
58.002828,-0.091121,-0.041260,0.431111
58.012838,-0.091078,-0.028470,0.436513
58.022878,-0.101761,-0.039130,0.439638
58.032918,-0.101768,-0.040183,0.436428
58.042928,-0.097503,-0.043436,0.443902
58.052969,-0.114530,-0.029457,0.435375
58.062978,-0.099632,-0.042361,0.443901
58.083028,-0.131578,-0.038036,0.454515
58.093069,-0.154943,-0.042530,0.517454
58.103109,-0.152875,-0.062802,0.512023
58.113119,-0.136849,-0.039279,0.495087
58.123159,-0.124072,-0.034973,0.479119
58.133169,-0.149722,-0.055130,0.468271
58.153219,-0.135825,-0.036995,0.463054
58.163259,-0.120915,-0.043471,0.467338
58.173299,-0.121971,-0.040269,0.468418
58.183309,-0.117658,-0.035054,0.491955
58.183309,-0.117658,-0.035054,0.491955
58.203359,-0.116606,-0.043631,0.498327
58.223409,-0.133552,-0.027754,0.540016
58.223409,-0.133552,-0.027754,0.540016
58.243490,-0.116479,-0.031105,0.559275
58.253500,-0.106921,-0.031030,0.536869
58.253500,-0.106921,-0.031030,0.536869
58.263540,-0.113315,-0.021316,0.519806
58.273550,-0.099515,-0.035189,0.508028
58.303640,-0.110249,-0.037067,0.460988
58.303640,-0.110249,-0.037067,0.460988
58.313650,-0.108060,-0.020023,0.468552
58.323690,-0.118714,-0.015691,0.463202
58.333730,-0.115573,-0.038143,0.466309
58.343740,-0.110178,-0.016827,0.471766
58.363790,-0.102763,-0.031787,0.468511
58.363790,-0.102763,-0.031787,0.468511
58.373830,-0.099556,-0.024287,0.461078
58.383840,-0.101640,-0.012583,0.471810
58.393880,-0.108068,-0.025383,0.472800
58.403921,-0.105966,-0.029606,0.461035
58.413930,-0.096334,-0.021144,0.471784
58.444021,-0.091034,-0.028612,0.466422
58.444021,-0.091034,-0.028612,0.466422
58.454031,-0.098482,-0.027550,0.472816
58.464071,-0.099537,-0.024348,0.473896
58.474111,-0.103843,-0.033895,0.463157
58.484121,-0.104888,-0.027494,0.465321
58.514211,-0.115563,-0.032789,0.463130
58.514211,-0.115563,-0.032789,0.463130
58.524221,-0.107024,-0.028550,0.464242
58.534261,-0.118797,-0.045588,0.461992
58.544302,-0.128373,-0.040223,0.463060
58.554311,-0.127255,-0.022081,0.465285
58.574361,-0.135834,-0.039120,0.460908
58.574361,-0.135834,-0.039120,0.460908
58.584402,-0.133656,-0.023118,0.463126
58.594411,-0.148611,-0.034812,0.461961
58.604452,-0.144365,-0.040155,0.459811
58.614492,-0.133644,-0.018847,0.463146
58.624502,-0.137945,-0.031638,0.460937
58.654592,-0.141097,-0.016692,0.464204
58.654592,-0.141097,-0.016692,0.464204
58.664602,-0.136859,-0.025244,0.463107
58.674642,-0.144361,-0.038014,0.458753
58.684652,-0.137924,-0.027396,0.467367
58.694692,-0.140027,-0.014554,0.463149
58.724782,-0.133612,-0.010329,0.468528
58.724782,-0.133612,-0.010329,0.468528
58.734792,-0.133680,-0.034891,0.468411
58.744833,-0.132611,-0.035983,0.472682
58.754842,-0.126142,-0.011461,0.477089
58.764883,-0.122986,-0.026423,0.477026
58.784933,-0.111198,-0.007273,0.484627
58.784933,-0.111198,-0.007273,0.484627
58.794973,-0.117636,-0.025428,0.488796
58.804983,-0.110193,-0.031859,0.488786
58.815023,-0.104801,-0.010533,0.492107
58.825033,-0.109070,-0.012655,0.492085
58.835073,-0.112298,-0.025475,0.495220
58.865163,-0.109073,-0.019108,0.501668
58.865163,-0.109073,-0.019108,0.501668
58.875173,-0.105870,-0.015905,0.499556
58.885213,-0.102652,-0.009518,0.501732
58.895223,-0.109073,-0.016952,0.497406
58.905263,-0.102664,-0.017019,0.507037
58.925313,-0.103717,-0.010592,0.503860
58.925313,-0.103717,-0.010592,0.503860
58.935354,-0.098388,-0.013844,0.510269
58.945378,-0.101621,-0.024493,0.505936
58.955418,-0.106953,-0.024465,0.503785
58.965428,-0.104786,-0.012735,0.505983
58.975468,-0.104840,-0.031953,0.504824
58.995518,-0.096290,-0.025593,0.509151
58.995518,-0.096290,-0.025593,0.509151
59.005558,-0.092019,-0.022398,0.508109
59.015568,-0.098448,-0.033041,0.504837
59.025608,-0.104799,-0.022387,0.514483
59.035618,-0.104824,-0.034159,0.519769
59.045658,-0.107002,-0.043698,0.505831
59.055668,-0.103735,-0.022385,0.513418
59.065708,-0.110129,-0.020213,0.510206
59.075749,-0.117670,-0.049018,0.508981
59.085758,-0.117589,-0.021267,0.512317
59.095799,-0.120788,-0.022330,0.513371
59.105808,-0.124037,-0.039391,0.510077
59.115849,-0.129321,-0.026589,0.516532
59.135899,-0.132547,-0.034029,0.511147
59.135899,-0.132547,-0.034029,0.511147
59.145939,-0.138907,-0.021193,0.511190
59.155949,-0.133546,-0.014848,0.520849
59.165989,-0.131452,-0.024431,0.513332
59.175999,-0.132491,-0.015894,0.515506
59.186039,-0.133533,-0.007347,0.515543
59.206089,-0.133558,-0.018042,0.518697
59.216129,-0.128191,-0.003098,0.516646
59.226139,-0.136731,-0.011644,0.522992
59.236180,-0.130358,-0.020213,0.524037
59.246189,-0.129233,0.005449,0.516684
59.256230,-0.144221,-0.022299,0.522920
59.276280,-0.119639,0.001100,0.526304
59.286320,-0.138889,-0.023405,0.527203
59.296330,-0.119643,-0.002119,0.529493
59.306370,-0.138847,-0.017073,0.543256
59.316380,-0.149486,-0.008480,0.540063
59.326420,-0.127119,-0.009585,0.532642
59.346470,-0.123839,-0.000161,0.570083
59.356510,-0.139943,-0.029900,0.546397
59.366520,-0.136605,-0.019585,0.621230
59.376560,-0.133476,-0.019378,0.575306
59.386570,-0.128136,-0.031279,0.604107
59.396610,-0.125923,-0.025081,0.646871
59.426670,-0.138715,-0.029341,0.653224
59.426670,-0.138715,-0.029341,0.653224
59.436711,-0.122758,-0.034682,0.642561
59.446751,-0.110989,-0.024092,0.653326
59.456761,-0.105660,-0.032728,0.669323
59.466801,-0.115267,-0.044500,0.680991
59.486851,-0.102423,-0.044714,0.717345
59.496861,-0.119507,-0.045635,0.698065
59.506901,-0.110945,-0.035004,0.702412
59.516941,-0.094986,-0.037121,0.687491
59.526951,-0.119517,-0.045605,0.691656
59.536991,-0.104554,-0.027473,0.686442
59.557041,-0.117403,-0.040171,0.670324
59.557041,-0.117403,-0.040171,0.670324
59.567051,-0.109977,-0.029313,0.627667
59.577091,-0.128127,-0.048543,0.641412
59.587132,-0.117393,-0.028353,0.655424
59.597141,-0.113173,-0.033615,0.636183
59.607182,-0.115189,-0.029665,0.705630
59.627232,-0.112025,-0.025262,0.675750
59.637242,-0.121586,-0.031791,0.707739
59.647282,-0.110916,-0.028632,0.709920
59.657322,-0.123709,-0.046892,0.740776
59.667332,-0.126856,-0.025497,0.735528
59.677372,-0.120470,-0.037341,0.751513
59.697422,-0.098079,-0.041751,0.765440
59.707432,-0.119445,-0.056603,0.758902
59.717472,-0.100282,-0.050136,0.733348
59.727513,-0.069339,-0.047114,0.750540
59.737522,-0.032197,-0.095201,0.731187
59.747563,-0.178939,-0.003154,0.788900
59.767613,-0.085355,-0.066360,0.766427
59.767613,-0.085355,-0.066360,0.766427
59.777622,-0.102358,-0.062155,0.792037
59.787663,-0.142846,-0.057751,0.791946
59.797672,-0.103404,-0.065446,0.811247
59.807713,-0.135443,-0.065135,0.767363
59.817753,-0.106655,-0.062035,0.769594
59.837803,-0.118393,-0.065180,0.765273
59.847813,-0.114108,-0.063109,0.775977
59.857853,-0.120505,-0.057698,0.765303
59.867863,-0.138622,-0.068414,0.785498
59.877903,-0.118389,-0.068424,0.773804
59.887943,-0.109870,-0.060891,0.755703
59.907993,-0.133324,-0.067257,0.763086
59.918003,-0.096006,-0.060961,0.761082
59.928044,-0.131176,-0.066237,0.771642
59.938053,-0.125856,-0.062995,0.759922
59.948118,-0.106714,-0.065076,0.735396
59.958158,-0.128009,-0.059688,0.739636
59.978208,-0.122700,-0.069337,0.743878
59.988218,-0.103469,-0.052312,0.744011
59.998258,-0.120513,-0.069521,0.781270
60.008268,-0.123763,-0.068265,0.743880
60.018308,-0.103459,-0.054499,0.754683
60.028348,-0.141879,-0.068217,0.745966
60.038358,-0.132316,-0.063844,0.718240
60.048398,-0.120496,-0.058801,0.772775
60.058408,-0.140779,-0.069404,0.770533
60.068448,-0.137528,-0.065275,0.798335
60.078458,-0.122602,-0.068572,0.807974
60.088498,-0.124719,-0.068611,0.817582
60.098539,-0.116180,-0.061138,0.812300
60.118589,-0.119328,-0.059128,0.841143
60.118589,-0.119328,-0.059128,0.841143
60.128599,-0.142785,-0.067641,0.850651
60.138639,-0.156616,-0.069828,0.870899
60.148649,-0.129916,-0.066858,0.901965
60.158689,-0.174694,-0.082822,0.920994
60.168699,-0.137254,-0.062911,0.975670
60.198789,-0.120288,-0.067000,0.925492
60.198789,-0.120288,-0.067000,0.925492
60.208829,-0.120292,-0.070219,0.928681
60.218839,-0.096750,-0.052282,0.958741
60.228879,-0.113972,-0.071080,0.880625
60.238889,-0.096907,-0.063635,0.875366
