time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
37.439216,0.011211,-0.042578,-0.262951
37.449256,0.043068,-0.070322,-0.289699
37.459266,0.031303,-0.067996,-0.321767
37.469306,0.045322,-0.047017,-0.251127
37.479316,0.105970,-0.052275,-0.309736
37.509406,0.042011,-0.064958,-0.293950
37.509406,0.042011,-0.064958,-0.293950
37.519416,0.048515,-0.043783,-0.259649
37.529456,0.053807,-0.040449,-0.290597
37.539466,0.045280,-0.050114,-0.273575
37.549506,0.027160,-0.052206,-0.270430
37.569556,0.063418,-0.044848,-0.270295
37.579596,0.067707,-0.034173,-0.272369
37.589606,0.019715,-0.050076,-0.264031
37.599647,0.075182,-0.035321,-0.260603
37.609656,0.021845,-0.045771,-0.272551
37.619697,0.058150,-0.035331,-0.246764
37.639747,0.006975,-0.042651,-0.244803
37.649756,0.046455,-0.026765,-0.243551
37.659797,0.052802,-0.036331,-0.257465
37.669806,0.020930,-0.016083,-0.226479
37.679847,0.081559,-0.044978,-0.255290
37.689887,0.035772,-0.044966,-0.226575
37.709937,0.054967,-0.036444,-0.235027
37.709937,0.054967,-0.036444,-0.235027
37.719947,0.097685,-0.022852,-0.202799
37.729987,0.082641,-0.061193,-0.214772
37.739997,0.061444,-0.032416,-0.187989
37.750037,0.077421,-0.031360,-0.196486
37.760047,0.082659,-0.062326,-0.200890
37.780097,0.043320,-0.035571,-0.185918
37.790137,0.105188,-0.030549,-0.161154
37.800178,0.083805,-0.059354,-0.152804
37.810187,0.050728,-0.055896,-0.183857
37.820228,0.031694,-0.035842,-0.120790
37.830237,0.128625,-0.035980,-0.157910
37.850287,0.093540,-0.028597,-0.114176
37.860328,0.103011,-0.059482,-0.138864
37.870337,0.033837,-0.057430,-0.073885
37.880378,0.109443,-0.045620,-0.138781
37.890387,0.032765,-0.057406,-0.078161
37.900428,0.074366,-0.044726,-0.077986
37.920478,0.039211,-0.043584,-0.069532
37.930518,0.100986,-0.045810,-0.092872
37.940528,0.057354,-0.042646,-0.054522
37.950568,0.041257,-0.079946,-0.060084
37.960578,0.040254,-0.055365,-0.063175
37.970618,0.086183,-0.027824,-0.046895
37.990668,0.027584,-0.038470,-0.013993
38.000678,0.032728,-0.083143,-0.055850
38.010718,0.010511,-0.034041,-0.035383
38.020759,0.090482,-0.022564,-0.032971
38.030768,0.026408,-0.056429,-0.054673
38.040809,-0.004434,-0.046843,-0.028007
38.050818,0.022174,-0.044657,-0.056765
38.060859,0.009430,-0.040450,-0.034348
38.070868,0.037181,-0.035282,-0.017156
38.080909,0.012579,-0.046772,-0.054665
38.090918,-0.014009,-0.043634,-0.022678
38.100959,0.028626,-0.029778,-0.045995
38.110969,-0.011893,-0.044668,-0.031222
38.131019,0.004095,-0.044725,-0.030110
38.141059,0.007329,-0.035155,-0.023647
38.151099,-0.001177,-0.020110,-0.037486
38.161109,0.032936,-0.025631,-0.022463
38.171149,0.027615,-0.021332,-0.024593
38.181159,-0.031024,-0.028617,-0.024790
38.201209,-0.007632,-0.048984,-0.024822
38.211249,0.002091,-0.009573,-0.009653
38.221259,0.039386,-0.003205,-0.026612
38.231299,-0.023546,-0.034082,-0.003431
38.241309,0.008432,-0.020197,-0.025709
38.251349,-0.003225,-0.006367,-0.006448
38.261390,0.000001,0.001073,-0.001063
38.271399,0.020151,-0.026683,-0.017162
38.281440,0.019166,-0.010777,0.007479
38.291450,-0.001149,-0.024508,-0.010801
38.301490,-0.001034,0.006365,0.009641
38.311500,0.005271,-0.018147,-0.005412
38.321540,0.036204,-0.014016,0.003238
38.341590,0.016024,0.006295,0.012893
38.351600,-0.024560,-0.015929,-0.002280
38.361640,0.004206,-0.022456,0.003110
38.371680,0.004237,-0.017166,0.013817
38.381690,-0.025577,-0.003156,0.007392
38.391730,0.019178,-0.007583,0.009631
38.411780,-0.011742,-0.011755,0.009526
38.421790,0.006395,-0.002177,0.004280
38.431880,0.007421,-0.020365,0.010606
38.441890,-0.006413,-0.015001,0.014866
38.451930,0.004207,-0.023534,0.005241
38.461940,-0.013859,-0.010715,0.017002
38.482021,-0.006492,-0.044913,0.016861
38.492031,0.021304,-0.010804,0.011758
38.502071,-0.022450,-0.022334,-0.004441
38.512081,0.010616,-0.023600,0.014873
38.522121,0.003098,-0.036320,-0.000163
38.532131,0.019153,-0.020429,0.015979
38.542171,0.024464,-0.021469,0.006375
38.552181,-0.004328,-0.028866,0.009465
38.562221,0.023420,-0.018302,0.014933
38.572231,0.021234,-0.028893,-0.002214
38.582271,0.013855,-0.012971,0.023478
38.592311,0.008498,-0.015019,0.008498
38.602321,0.010573,-0.036390,0.009471
38.622371,0.023431,-0.010796,0.008559
38.632411,0.029809,-0.025844,0.024529
38.642421,0.032994,-0.022584,0.010666
38.652461,0.007438,-0.020421,0.022356
38.662471,0.003202,-0.018337,0.036241
38.672511,0.007378,-0.026692,-0.006515
38.692562,0.036212,-0.020504,0.020299
38.702571,-0.010749,-0.038456,0.009402
38.712612,0.014990,-0.001344,0.048105
38.722652,-0.018239,-0.049111,0.009331
38.732662,0.011727,-0.018360,0.035197
38.742702,0.014928,-0.016229,0.034147
38.762752,0.033092,-0.016430,0.064107
38.772762,0.041436,-0.047119,-0.001177
38.782802,-0.053267,-0.022522,0.056362
38.792812,0.047940,-0.020558,0.023536
38.802852,-0.024610,-0.047010,0.021074
38.802852,-0.024610,-0.047010,0.021074
38.822902,0.013764,-0.042843,0.016927
38.842952,-0.018234,-0.048048,0.010404
38.842952,-0.018234,-0.048048,0.010404
38.863002,-0.009668,-0.043896,0.029676
38.873042,-0.019283,-0.045945,0.017889
38.883052,-0.001090,-0.030081,0.038310
38.893093,0.003061,-0.054515,0.008296
38.903102,-0.032036,-0.043863,0.038160
38.903102,-0.032036,-0.043863,0.038160
38.913143,-0.000063,-0.037504,0.026528
38.933193,-0.021325,-0.027909,0.044674
38.943233,0.013762,-0.043916,0.017990
38.953243,-0.032075,-0.056668,0.035963
38.963283,-0.007477,-0.022544,0.029783
38.983333,-0.036336,-0.051274,0.027431
38.983333,-0.036336,-0.051274,0.027431
39.003383,-0.029983,-0.057627,0.011395
39.003383,-0.029983,-0.057627,0.011395
39.013393,-0.008535,-0.023644,0.037252
39.023433,-0.021402,-0.039515,0.014709
39.033443,-0.016025,-0.028914,0.027592
39.063533,-0.002169,-0.022495,0.015911
39.063533,-0.002169,-0.022495,0.015911
39.073573,-0.046944,-0.046011,0.050927
39.083583,0.036186,-0.019345,0.001077
39.093624,-0.080047,-0.050014,0.016634
39.103633,-0.035149,-0.017190,0.045755
39.133724,0.010571,-0.042848,0.020123
39.133724,0.010571,-0.042848,0.020123
39.143733,-0.093882,-0.036030,0.004911
39.153774,-0.004267,-0.018288,0.030880
39.163783,-0.040590,-0.036208,0.006126
39.173824,-0.035216,-0.030982,0.026461
39.193874,-0.033096,-0.025568,0.009401
39.193874,-0.033096,-0.025568,0.009401
39.203914,0.003150,-0.028946,0.021236
39.213924,-0.053366,-0.040519,0.023162
39.223964,0.009572,-0.017204,0.018105
39.233974,-0.051239,-0.040511,0.019963
39.244014,0.018073,-0.030077,0.024477
39.264064,-0.045928,-0.046936,0.019947
39.274074,0.005319,-0.017221,0.024502
39.284114,-0.033094,-0.027730,0.014732
39.294155,-0.006460,-0.038551,0.026505
39.304164,-0.008547,-0.020374,0.023381
39.314205,-0.025669,-0.041642,0.015755
39.334255,-0.006405,-0.011797,0.014881
39.344264,-0.025629,-0.029920,0.021152
39.354305,-0.011716,-0.010758,0.024486
39.364314,-0.025624,-0.024550,0.014768
39.374355,-0.015985,-0.016114,0.030858
39.384364,-0.012834,-0.025670,0.016935
39.404445,0.019178,-0.015125,0.023482
39.414455,-0.051209,-0.025525,0.012556
39.424500,0.002156,-0.008702,0.032011
39.434510,-0.014986,-0.029909,0.011567
39.444550,-0.014911,-0.010757,0.026613
39.454560,0.009567,-0.020418,0.020226
39.474610,0.011726,-0.009741,0.019214
39.484650,-0.013916,-0.033157,0.020101
39.494660,-0.039407,-0.006421,0.029771
39.504700,0.010631,-0.015031,0.009572
39.514741,-0.028786,-0.019266,0.028671
39.524750,0.004238,-0.019323,0.018080
39.544800,0.027728,-0.011994,0.033135
39.544800,0.027728,-0.011994,0.033135
39.554841,-0.008557,-0.019266,0.014840
39.564850,-0.024560,-0.031012,0.025423
39.574891,0.018094,-0.024758,0.028775
39.584901,-0.010697,-0.022463,0.014819
39.594941,0.026637,-0.018373,0.027760
39.625001,-0.032023,-0.033133,0.027528
39.625001,-0.032023,-0.033133,0.027528
39.635041,-0.001088,-0.015008,0.012745
39.645081,0.002088,-0.032186,0.029763
39.655091,-0.018114,-0.011805,0.024463
39.665131,-0.000083,-0.030975,0.000921
39.695191,-0.045865,-0.024515,0.021122
39.695191,-0.045865,-0.024515,0.021122
39.705231,0.002147,-0.005443,0.020276
39.715241,-0.014969,-0.026731,0.016924
39.725281,-0.020259,-0.013908,0.019106
39.735291,-0.020243,-0.010730,0.024462
39.765381,-0.003234,-0.019263,0.010582
39.765381,-0.003234,-0.019263,0.010582
39.775422,-0.001057,-0.009719,0.023452
39.785432,0.012796,-0.011910,0.025616
39.795472,-0.018133,-0.013900,0.015907
39.805482,0.011751,-0.006587,0.029911
39.825532,-0.003186,-0.012951,0.030908
39.835572,0.007431,-0.021474,0.019147
39.845582,-0.034130,-0.017047,0.014780
39.855622,-0.011708,-0.005398,0.020238
39.865662,-0.012821,-0.020325,0.015892
39.875672,-0.052257,-0.020192,0.014715
39.895722,-0.048000,-0.022342,0.014717
39.895722,-0.048000,-0.022342,0.014717
39.905762,-0.010696,-0.020312,0.011625
39.915772,-0.033070,-0.018108,0.012641
39.925812,-0.049054,-0.016988,0.012603
39.935822,0.001002,-0.027810,0.008417
39.945862,-0.040515,-0.011671,0.011583
39.975953,-0.049065,-0.019109,0.009388
39.975953,-0.049065,-0.019109,0.009388
39.985963,-0.001103,-0.018192,0.008457
39.996003,-0.040555,-0.022315,0.004055
40.006013,-0.010706,-0.023510,0.010541
40.016053,-0.043768,-0.024410,-0.002373
40.036103,-0.026723,-0.026596,-0.003404
40.046113,-0.045861,-0.012676,0.001950
40.056153,0.004218,-0.017106,0.000999
40.066163,-0.065090,-0.022170,-0.009899
40.076203,-0.016010,-0.008491,-0.000084
40.086243,-0.049098,-0.021159,-0.008782
40.106293,-0.034144,-0.010538,-0.006554
40.116303,-0.046960,-0.015801,-0.014091
40.126343,-0.018138,-0.006344,-0.001148
40.136353,-0.038445,-0.020100,-0.014088
40.146393,-0.019192,0.000088,-0.005394
40.156403,-0.021364,-0.013783,-0.006534
40.176453,-0.015985,0.005432,-0.008564
40.186494,-0.006454,-0.019182,-0.004381
40.196503,-0.029861,-0.003076,-0.006506
40.206544,-0.004266,0.005409,-0.011737
40.216584,-0.024545,-0.006282,-0.009711
40.226594,0.006361,-0.007456,-0.008563
40.246644,-0.024514,0.007621,-0.013918
40.246644,-0.024514,0.007621,-0.013918
40.256684,-0.023486,-0.010573,-0.006524
40.266694,-0.015967,0.010762,-0.006403
40.276734,-0.033075,-0.005167,-0.014003
40.286744,-0.031962,0.009761,-0.009656
40.296784,0.010668,0.009627,-0.010607
40.316834,-0.020234,0.011864,-0.010682
40.326874,0.008550,0.012823,-0.007393
40.336884,-0.021327,0.001183,-0.009667
40.346924,-0.020232,0.010780,-0.007482
40.356934,-0.006383,0.009678,-0.009586
40.366974,-0.005315,0.008591,-0.006383
40.387025,-0.020223,0.012906,-0.005336
40.397034,0.017062,0.008534,-0.009526
40.407075,-0.003220,-0.005304,-0.005375
40.417084,-0.010633,0.010729,-0.003183
40.427170,-0.003210,-0.001027,-0.006423
40.437210,-0.003206,0.001114,-0.007481
40.457260,-0.002156,-0.004224,-0.008572
40.457260,-0.002156,-0.004224,-0.008572
40.467270,-0.018071,0.020375,-0.005295
40.477310,-0.004279,-0.002092,-0.006431
40.487320,0.000022,0.009627,-0.003159
40.497360,-0.007442,0.008583,-0.003185
40.507370,0.013836,-0.004291,-0.005323
40.527420,-0.001037,0.012839,-0.004215
40.537460,0.026650,0.005283,-0.006311
40.547500,-0.015978,0.003256,-0.000029
40.557510,0.010682,0.011738,-0.005256
40.567550,0.001081,0.008565,-0.005298
40.577560,0.011749,0.009578,-0.000990
40.597610,-0.008523,0.000018,0.002113
40.607651,0.005368,0.017095,-0.005245
40.617660,-0.004282,-0.002082,-0.008567
40.627701,0.016026,0.011675,0.004372
40.637710,-0.014952,-0.004163,-0.012880
40.647751,0.007475,0.004237,0.002177
40.667801,-0.000025,-0.007460,-0.003240
40.677841,0.022407,0.009544,-0.000961
40.687851,-0.009636,-0.010603,-0.009691
40.697891,0.010682,0.007431,0.002201
40.707901,-0.018161,-0.010580,-0.008646
40.717941,0.014953,0.012777,-0.002035
40.737991,0.013863,-0.000070,0.005379
40.748001,-0.018173,-0.013774,-0.010798
40.758041,0.019176,-0.003266,0.000038
40.768051,-0.009638,-0.009519,-0.012890
40.778091,-0.008584,-0.018102,-0.005450
40.788132,-0.005338,-0.002108,-0.002161
40.808182,-0.002109,0.004243,0.007492
40.808182,-0.002109,0.004243,0.007492
40.818191,-0.019286,-0.029779,-0.013013
40.828232,-0.008538,-0.004244,-0.000044
40.838241,0.004194,-0.019186,-0.010761
40.848282,-0.012810,-0.009590,0.004192
40.858291,0.010583,-0.021343,-0.010754
40.878341,0.012726,-0.021385,-0.003271
40.888382,-0.006451,-0.018114,-0.004376
40.898422,0.026610,-0.012902,0.000013
40.908432,0.008439,-0.028836,-0.005454
40.918472,0.003174,-0.013939,0.009557
40.928482,0.011680,-0.014979,-0.002175
40.948532,0.004225,-0.014975,0.002077
40.958572,-0.017116,-0.021288,-0.003353
40.968582,-0.008578,-0.018122,-0.001178
40.978622,-0.012899,-0.035160,-0.008748
40.988632,-0.033087,-0.015901,-0.002303
40.998672,0.039395,-0.015084,0.001106
41.018722,-0.023528,-0.028753,-0.001269
41.018722,-0.023528,-0.028753,-0.001269
41.028763,-0.025692,-0.035108,-0.010919
41.038772,-0.010726,-0.021294,-0.006540
41.048813,0.007329,-0.043774,-0.007664
41.058822,0.003129,-0.026724,0.003087
41.068863,-0.034232,-0.042576,-0.006705
41.088913,0.008454,-0.023497,-0.005429
41.098923,-0.000143,-0.049099,-0.005574
41.108963,0.000985,-0.029910,0.000929
41.119003,0.015873,-0.035238,-0.011873
41.129013,0.000962,-0.038454,0.000889
41.139053,0.018018,-0.034212,-0.004385
41.159103,0.010576,-0.024551,-0.009701
41.159103,0.010576,-0.024551,-0.009701
41.169113,0.012696,-0.034215,-0.000127
41.179153,0.003112,-0.030980,-0.000138
41.189163,0.005226,-0.035239,-0.004425
41.199203,-0.001134,-0.027788,0.005206
41.209213,0.007384,-0.026712,-0.002242
41.229263,0.010571,-0.028843,-0.005448
41.239303,-0.006474,-0.028813,-0.000154
41.249344,0.011665,-0.021397,-0.000069
41.259353,-0.003285,-0.027720,-0.007618
41.269394,0.004233,-0.013922,0.005287
41.279404,0.018052,-0.022470,-0.003261
41.309494,-0.009668,-0.027735,-0.000158
41.309494,-0.009668,-0.027735,-0.000158
41.319504,0.009563,-0.016096,0.009564
41.329544,-0.009629,-0.017086,0.006302
41.339554,0.007388,-0.024571,-0.003300
41.349594,0.002098,-0.013905,0.003145
41.359634,-0.012863,-0.021271,-0.009750
41.369644,0.011713,-0.008622,0.008537
41.379684,-0.010742,-0.026628,-0.007633
41.389694,-0.000029,-0.011757,0.002081
41.399734,0.002094,-0.017124,0.006334
41.409744,0.001013,-0.019226,-0.000088
41.419784,-0.008526,-0.007514,0.013828
41.439845,0.005306,-0.015024,0.011694
41.449855,-0.005364,-0.019261,0.011644
41.459895,0.009571,-0.010736,0.005317
41.469936,-0.003229,-0.012815,0.002067
41.479946,-0.020292,-0.017036,0.003068
41.489986,-0.003238,-0.014941,-0.000080
41.510036,-0.005392,-0.021326,-0.003320
41.520046,0.005354,0.002058,0.012843
41.530086,-0.011817,-0.036292,0.004069
41.540096,-0.006396,-0.006437,0.010634
41.550136,0.002121,-0.009669,0.010642
41.560146,0.005243,-0.028831,-0.004395
41.580226,-0.005431,-0.031975,-0.009780
41.590236,0.001063,-0.007535,0.011718
41.600276,0.007417,-0.018199,0.004207
41.610286,0.008485,-0.018208,0.005278
41.620326,-0.012814,-0.012809,0.007381
41.630336,-0.003284,-0.032033,0.000908
41.650386,-0.005383,-0.022434,0.005220
41.650386,-0.005383,-0.022434,0.005220
41.660426,0.006369,-0.017173,0.013823
41.670436,0.003156,-0.018190,0.005264
41.680477,0.006348,-0.024649,0.013788
41.690517,0.012791,-0.006510,0.012823
41.700527,-0.011818,-0.037365,0.005132
41.720577,-0.003249,-0.023525,0.008425
41.730617,0.010603,-0.022481,0.004196
41.740627,0.010614,-0.022517,0.011673
41.750667,0.004219,-0.020340,0.007393
41.760677,-0.016058,-0.027729,0.003029
41.770717,-0.008541,-0.012853,0.013802
41.790767,-0.027801,-0.035172,0.004030
41.800777,-0.001042,0.001006,0.013889
41.810817,-0.003308,-0.041649,0.001930
41.820857,-0.012837,-0.026738,0.016929
41.830867,-0.007512,-0.019204,0.000957
41.840907,0.007411,-0.032184,0.025505
41.860957,-0.002160,-0.020370,0.018057
41.870967,0.004194,-0.032112,0.012678
41.881008,0.012743,-0.020363,0.006348
41.891017,0.005260,-0.037501,0.022270
41.901058,-0.001109,-0.024635,0.015904
41.911067,0.006372,-0.016105,0.013828
41.931148,0.008506,-0.013966,0.011708
41.941158,-0.001141,-0.033153,0.010522
41.951198,-0.013883,-0.018181,0.014831
41.961208,-0.007471,-0.008560,0.008485
41.971248,0.018068,-0.021443,0.005290
41.981258,-0.044781,-0.011647,0.009435
42.001308,-0.003235,-0.023570,0.018039
42.011348,-0.017063,-0.010685,0.012721
42.021358,0.010641,-0.010754,0.008524
42.031398,-0.010702,-0.026755,0.019072
42.041438,-0.002169,-0.018188,0.008454
42.051448,-0.014984,-0.028836,0.010504
42.071498,-0.006465,-0.027766,0.004124
42.071498,-0.006465,-0.027766,0.004124
42.081539,-0.005321,-0.006471,0.017046
42.091548,-0.009671,-0.028803,-0.000163
42.101589,-0.001075,-0.016127,0.023421
42.111598,0.003202,-0.005411,0.012802
42.121639,-0.009665,-0.026667,-0.000153
42.141689,-0.030967,-0.020180,-0.002317
42.151729,0.001028,-0.021428,0.013788
42.161739,-0.002144,-0.008572,0.007431
42.171779,-0.049079,-0.019063,-0.000226
42.181789,0.005328,-0.004324,0.007472
42.191829,-0.022435,-0.016994,-0.004415
42.211879,0.018176,0.014842,0.010803
42.221889,-0.052372,-0.048915,-0.008922
42.231929,-0.003143,0.011687,0.015002
42.241939,-0.011827,-0.035183,-0.004472
42.251979,-0.032016,-0.022383,0.012624
42.262019,-0.002134,-0.003217,0.004252
42.282070,-0.026654,-0.014966,0.021220
42.292079,-0.021418,-0.031923,-0.009824
42.302120,-0.020263,-0.019283,0.026558
42.312129,-0.026718,-0.026612,-0.000200
42.322170,-0.006466,-0.028839,0.005187
42.332179,-0.017100,-0.026724,0.016918
42.352229,-0.012815,-0.020345,0.020164
42.362270,-0.008618,-0.030922,-0.004443
42.372279,-0.017136,-0.031998,0.003006
42.382320,-0.007580,-0.028683,-0.026862
42.392360,-0.036308,-0.010430,-0.027923
42.402370,-0.021381,-0.022347,-0.002301
42.422420,0.009556,-0.016075,0.005291
42.432468,-0.024624,-0.042658,0.004003
42.442478,-0.009648,-0.019181,-0.002254
42.452518,-0.013927,-0.027736,0.003035
42.462528,-0.005361,-0.024656,0.023369
42.472568,-0.041676,-0.038295,-0.003501
42.482578,0.008571,-0.007711,0.043784
42.492618,-0.016130,-0.046891,-0.009880
42.502659,-0.057653,-0.039352,0.004996
42.512668,0.011700,-0.015045,0.011712
42.512668,0.011700,-0.015045,0.011712
42.532718,-0.014915,-0.005357,0.013820
42.532718,-0.014915,-0.005357,0.013820
42.552768,-0.017112,-0.029917,0.014766
42.572819,-0.011778,-0.025643,0.010528
42.572819,-0.011778,-0.025643,0.010528
42.592869,-0.007516,-0.021344,0.002015
42.602909,-0.020371,-0.046948,0.005063
42.612949,-0.023505,-0.021287,0.000903
42.622959,-0.010750,-0.034144,0.000877
42.643009,-0.028882,-0.030811,-0.014112
42.653049,-0.003222,-0.021454,0.022322
42.663059,-0.024626,-0.036189,-0.008785
42.673099,-0.033103,-0.026621,0.006192
42.683109,0.011710,-0.009690,0.008532
42.693149,-0.023592,-0.042555,-0.018426
42.713199,-0.013963,-0.028698,-0.019402
42.713199,-0.013963,-0.028698,-0.019402
42.733249,-0.010749,-0.027686,-0.009775
42.743290,-0.006413,-0.010694,0.007409
42.753299,-0.030973,-0.028779,0.009392
42.753299,-0.030973,-0.028779,0.009392
42.763340,-0.009686,-0.034143,-0.000188
42.793400,-0.006435,-0.019242,0.008437
42.803440,-0.000059,-0.026744,0.009487
42.803440,-0.000059,-0.026744,0.009487
42.813450,-0.011808,-0.033088,0.004084
42.823490,-0.010737,-0.034185,0.009423
42.833530,-0.002190,-0.027815,0.011613
42.853580,-0.010730,-0.030976,0.008370
42.853580,-0.010730,-0.030976,0.008370
42.863590,0.001036,-0.021453,0.019129
42.873630,-0.000079,-0.030990,0.004126
42.883640,0.004221,-0.024657,0.016986
42.893680,-0.005422,-0.035234,0.001955
42.903690,-0.004262,-0.010762,0.020233
42.923740,-0.009649,-0.021332,0.000941
